x;y
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-125;-117
-124;-117
-122;-117
-120;-117
-118;-117
-116;-117
-114;-117
-113;-117
-113;-117
-113;-117
-113;-117
-113;-117
-113;-117
-113;-117
-113;-117
-113;-117
-113;-117
-113;-117
-108;-117
-106;-117
-103;-117
-98;-117
-98;-117
-98;-117
-98;-117
-98;-117
-98;-117
-96;-117
-93;-117
-91;-117
-86;-117
-83;-117
-80;-117
-77;-117
-71;-117
-67;-117
-64;-117
-56;-117
-51;-117
-46;-117
-42;-117
-32;-117
-28;-117
-23;-117
-18;-117
-9;-117
-4;-117
-1;-117
1;-117
8;-117
11;-117
14;-117
17;-117
22;-117
24;-117
27;-117
29;-117
32;-117
35;-117
42;-117
45;-117
48;-117
54;-117
56;-117
58;-117
61;-117
66;-117
68;-117
71;-117
76;-117
78;-117
81;-117
84;-117
90;-117
94;-117
97;-117
100;-117
102;-117
106;-117
108;-117
110;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
