x;y
-126;-130
-126;-130
-126;-130
-126;-130
-126;-130
-126;-130
-122;-130
-120;-130
-116;-130
-114;-130
-114;-130
-114;-130
-114;-130
-113;-130
-109;-130
-106;-130
-104;-130
-100;-130
-99;-130
-97;-130
-95;-130
-94;-130
-92;-130
-89;-130
-89;-130
-89;-130
-89;-130
-89;-130
-89;-130
-85;-130
-82;-130
-79;-130
-73;-130
-67;-130
-64;-130
-62;-130
-59;-130
-54;-130
-54;-130
-54;-130
-54;-130
-54;-130
-54;-130
-54;-130
-54;-130
-54;-130
-54;-130
-54;-130
-53;-130
-50;-130
-45;-130
-43;-130
-40;-130
-38;-130
-34;-130
-28;-130
-24;-130
-21;-130
-18;-130
-15;-130
-10;-130
-5;-130
-3;-130
0;-130
3;-130
6;-130
13;-130
16;-130
19;-130
21;-130
23;-130
28;-130
31;-130
33;-130
35;-130
40;-130
42;-130
44;-130
50;-130
54;-130
57;-130
60;-130
67;-130
70;-130
73;-130
76;-130
80;-130
86;-130
87;-130
89;-130
91;-130
94;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
95;-130
104;-130
109;-130
114;-130
123;-130
124;-130
124;-130
124;-130
124;-130
124;-130
124;-130
123;-130
118;-130
116;-130
114;-130
111;-130
110;-130
110;-130
110;-130
110;-130
110;-130
110;-130
