x;y
-122;-120
-122;-120
-122;-120
-122;-120
-120;-120
-117;-120
-115;-120
-114;-120
-112;-120
-111;-120
-111;-120
-111;-120
-111;-120
-111;-120
-111;-120
-111;-120
-111;-120
-111;-120
-106;-120
-102;-120
-95;-120
-91;-120
-88;-120
-85;-120
-81;-120
-78;-120
-75;-120
-68;-120
-61;-120
-57;-120
-54;-120
-50;-120
-46;-120
-43;-120
-35;-120
-32;-120
-24;-120
-21;-120
-17;-120
-14;-120
-10;-120
-6;-120
-3;-120
4;-120
11;-120
18;-120
22;-120
26;-120
29;-120
37;-120
40;-120
47;-120
55;-120
58;-120
62;-120
66;-120
73;-120
77;-120
84;-120
89;-120
91;-120
92;-120
94;-120
97;-120
97;-120
97;-120
97;-120
97;-120
97;-120
97;-120
97;-120
97;-120
97;-120
97;-120
97;-120
97;-120
97;-120
97;-120
97;-120
97;-120
99;-120
105;-120
112;-120
115;-120
118;-120
118;-120
118;-120
118;-120
118;-120
118;-120
118;-118
118;-115
118;-110
118;-108
