x;y
-120;-117
-120;-117
-120;-117
-120;-117
-120;-117
-120;-117
-118;-117
-117;-117
-113;-117
-112;-117
-110;-117
-107;-117
-107;-117
-104;-117
-102;-117
-101;-117
-98;-117
-97;-117
-95;-117
-94;-117
-91;-117
-89;-117
-87;-117
-82;-117
-82;-117
-78;-117
-76;-117
-71;-117
-68;-117
-66;-117
-63;-117
-60;-117
-52;-117
-49;-117
-45;-117
-37;-117
-32;-117
-27;-117
-23;-117
-13;-117
-13;-117
-6;-117
-3;-117
0;-117
6;-117
9;-117
10;-117
12;-117
14;-117
16;-117
17;-117
19;-117
24;-117
27;-117
29;-117
32;-117
38;-117
41;-117
44;-117
48;-117
54;-117
57;-117
61;-117
64;-117
70;-117
74;-117
76;-117
81;-117
84;-117
86;-117
89;-117
91;-117
95;-117
97;-117
99;-117
102;-117
104;-117
106;-117
107;-117
109;-117
112;-117
114;-117
116;-117
118;-117
121;-117
122;-117
122;-117
122;-117
122;-117
122;-117
122;-117
122;-117
122;-117
122;-117
122;-117
