x;y
-126;-113
-126;-113
-126;-113
-122;-113
-120;-113
-118;-113
-114;-113
-112;-113
-111;-113
-108;-113
-106;-113
-105;-113
-105;-113
-105;-113
-105;-113
-105;-113
-105;-113
-97;-113
-92;-113
-87;-113
-78;-113
-78;-113
-74;-113
-72;-113
-70;-113
-69;-113
-65;-113
-63;-113
-61;-113
-57;-113
-55;-113
-52;-113
-46;-113
-46;-113
-39;-113
-36;-113
-32;-113
-26;-113
-23;-113
-20;-113
-13;-113
-10;-113
-7;-113
-3;-113
2;-113
6;-113
9;-113
12;-113
19;-113
19;-113
25;-113
29;-113
32;-113
35;-113
42;-113
45;-113
48;-113
50;-113
54;-113
56;-113
59;-113
59;-113
59;-113
59;-113
59;-113
59;-113
59;-113
59;-113
59;-113
59;-113
59;-113
61;-113
63;-113
67;-113
69;-113
71;-113
71;-113
71;-113
71;-113
71;-113
71;-113
71;-113
71;-113
71;-113
71;-113
71;-115
75;-118
77;-119
81;-122
81;-122
84;-123
84;-123
84;-123
84;-123
84;-123
84;-123
84;-123
84;-123
84;-123
84;-123
84;-123
84;-123
84;-123
84;-123
84;-123
84;-123
84;-123
84;-123
84;-123
84;-123
84;-123
89;-123
98;-123
103;-123
108;-123
112;-123
113;-123
