x;y
120;130
120;130
120;130
120;130
120;130
120;130
120;129
120;128
120;126
120;125
120;123
120;122
120;120
120;120
120;120
120;120
120;120
120;120
120;120
120;120
120;120
120;120
120;120
119;120
117;120
113;120
112;120
110;120
109;120
109;120
109;120
109;120
109;120
109;120
109;120
109;120
109;117
109;110
109;106
109;103
109;100
109;100
109;100
109;100
109;100
109;100
109;100
109;100
107;100
104;100
102;100
101;100
99;100
98;100
98;100
98;100
98;100
98;100
98;100
98;100
98;99
98;98
98;96
98;94
98;91
98;90
98;90
98;90
98;90
98;90
98;90
98;90
98;90
93;90
91;90
89;90
87;90
83;90
81;90
79;90
77;90
74;90
74;90
74;90
74;90
74;87
74;85
74;82
74;80
74;75
74;74
74;74
74;74
74;74
74;74
74;74
74;74
74;74
74;74
74;74
74;74
74;74
74;74
74;74
74;74
74;73
74;72
74;70
74;67
74;65
74;63
72;63
72;63
69;63
67;63
65;63
61;63
59;63
56;63
54;63
49;63
49;63
49;63
49;63
49;63
49;61
49;58
49;51
49;48
49;45
49;43
49;43
49;43
49;43
49;43
48;43
46;43
45;43
43;43
39;43
38;43
38;43
38;43
38;43
38;43
38;43
38;43
38;43
38;43
38;43
38;41
38;40
38;37
38;36
38;34
36;34
34;34
32;34
30;34
28;34
26;34
21;34
18;34
15;34
9;34
8;34
8;34
8;34
8;34
8;33
8;30
8;28
8;23
8;20
8;18
8;18
8;18
8;18
8;18
8;18
6;18
5;18
3;18
2;18
0;18
0;18
0;18
0;18
0;18
0;16
0;14
0;12
0;8
0;6
0;5
0;5
0;5
0;5
0;5
0;5
0;5
-3;5
-5;5
-6;5
-8;5
-12;5
-13;5
-15;5
-17;5
-21;4
-23;2
-23;0
-23;0
-23;-3
-23;-5
-23;-7
-23;-11
-23;-13
-23;-15
-23;-16
-23;-16
-23;-16
-23;-16
-23;-16
-23;-16
-23;-16
-23;-16
-23;-16
-23;-16
-23;-16
-24;-16
-28;-16
-29;-16
-31;-16
-33;-18
-34;-19
-35;-22
-35;-24
-35;-26
-35;-28
-35;-33
-35;-36
-35;-38
-35;-40
-35;-40
-36;-40
-40;-40
-44;-40
-51;-40
-55;-40
-59;-40
-63;-40
-66;-40
-68;-42
-70;-44
-73;-47
-73;-49
-73;-50
-73;-52
-73;-54
-73;-58
-73;-60
-73;-62
-73;-63
-73;-63
-73;-63
-73;-63
-73;-63
-73;-63
-73;-63
-73;-63
-73;-63
-73;-64
-73;-66
-73;-69
-73;-71
-76;-76
-78;-78
-80;-78
-82;-78
-85;-78
-87;-78
-88;-78
-90;-78
-93;-78
-93;-78
-93;-78
-93;-78
-93;-78
-93;-81
-93;-82
-93;-84
-93;-87
-93;-87
-93;-87
-93;-87
-93;-87
-93;-87
-93;-87
-93;-87
-93;-87
-93;-87
-93;-87
-93;-89
-93;-91
-93;-92
-93;-94
-93;-96
-93;-96
-93;-96
-93;-96
-93;-96
-93;-96
-93;-96
-94;-96
-96;-96
-100;-96
-102;-96
-104;-96
-106;-96
-106;-96
-106;-96
-106;-96
-106;-96
-106;-96
-106;-96
-106;-96
-106;-96
-106;-97
-106;-100
-106;-102
-106;-104
-106;-108
-106;-110
-106;-111
-106;-113
-106;-116
-106;-118
-106;-119
-106;-119
-107;-119
-111;-119
-113;-119
-116;-119
-116;-119
-118;-119
-118;-119
-118;-119
-118;-119
-118;-119
-118;-119
-118;-119
-118;-119
-118;-119
-118;-119
-118;-119
-118;-119
-118;-119
-118;-119
-118;-119
-118;-119
-118;-119
-118;-119
-118;-119
