x;y
134;-117
131;-117
125;-117
122;-117
117;-117
115;-117
112;-117
111;-117
109;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-117
108;-114
108;-112
108;-109
108;-108
108;-108
108;-108
108;-108
108;-108
108;-108
108;-108
108;-108
108;-105
108;-101
108;-94
108;-90
110;-82
112;-81
116;-81
120;-81
123;-81
131;-74
135;-70
143;-63
145;-59
145;-50
145;-41
145;-36
145;-29
145;-29
143;-29
141;-29
137;-29
135;-29
131;-29
128;-29
122;-28
119;-25
113;-19
113;-12
113;-9
113;-9
113;-9
113;-9
113;-9
113;-9
113;-9
113;-9
113;-9
113;-9
113;-9
113;-10
113;-18
113;-25
110;-33
107;-38
103;-46
101;-51
97;-58
93;-65
92;-69
89;-76
89;-80
89;-87
89;-91
89;-98
89;-104
91;-105
97;-109
99;-111
104;-114
109;-118
111;-119
115;-123
118;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-124
119;-123
119;-116
119;-110
119;-107
119;-101
119;-97
119;-95
119;-91
119;-91
119;-91
119;-91
117;-93
112;-97
109;-99
104;-103
103;-105
103;-109
103;-113
103;-115
103;-115
103;-113
103;-109
103;-105
103;-103
103;-103
103;-103
103;-103
101;-103
96;-103
94;-103
89;-103
87;-103
82;-103
80;-103
75;-103
75;-103
75;-103
75;-103
75;-103
75;-103
75;-101
75;-94
75;-91
75;-85
75;-83
75;-83
75;-83
75;-83
75;-76
75;-71
75;-62
75;-57
75;-53
75;-53
75;-53
72;-53
67;-53
65;-53
60;-53
58;-53
53;-49
50;-46
46;-41
45;-39
45;-39
45;-39
45;-39
45;-39
45;-39
45;-39
43;-39
36;-35
26;-27
24;-25
20;-24
19;-24
15;-24
12;-23
9;-20
8;-18
4;-15
0;-10
-1;-8
-5;-3
-8;1
-10;3
-13;6
-16;10
-17;12
-21;12
-24;12
-26;12
-30;13
-35;16
-38;18
-42;21
-46;25
-47;26
-51;30
-54;32
-56;32
-59;32
-61;32
-64;33
-67;36
-69;38
-72;41
-73;45
-73;47
-73;51
-73;53
-73;55
-73;55
-73;55
-73;55
-74;60
-77;69
-81;79
-82;83
-83;85
-83;85
-83;85
-83;85
-83;85
-83;85
-83;85
-84;85
-88;88
-90;90
-94;94
-95;97
-95;97
-95;97
-95;97
-95;97
-95;97
-95;97
-95;97
-99;99
-101;100
-105;103
-107;104
-107;106
-107;106
-107;106
-107;106
-107;106
-107;106
-107;106
-108;106
-112;107
-115;110
-117;112
-118;115
-118;116
-118;116
-118;116
-118;116
-118;116
-118;116
-118;116
-118;116
-118;116
-118;116
-118;116
-118;116
-118;116
-118;116
-118;116
-118;119
-118;122
-118;123
-118;125
-118;125
-118;125
-118;125
-118;125
-118;125
-118;125
-118;125
-118;123
-118;121
-118;117
-118;114
