x;y
-108;-109
-108;-109
-108;-109
-108;-109
-108;-109
-107;-109
-104;-109
-99;-109
-97;-109
-93;-109
-93;-109
-93;-109
-93;-109
-93;-109
-92;-109
-86;-109
-83;-109
-80;-109
-73;-109
-71;-109
-68;-109
-66;-109
-63;-109
-58;-109
-55;-109
-52;-109
-49;-109
-42;-109
-39;-109
-36;-109
-32;-109
-25;-109
-21;-109
-18;-109
-10;-109
-7;-109
-3;-109
3;-109
7;-109
11;-109
16;-109
20;-109
25;-109
35;-109
39;-109
43;-109
46;-109
53;-109
56;-109
59;-109
63;-109
70;-109
74;-109
77;-109
85;-109
88;-109
92;-109
99;-109
103;-109
107;-109
109;-109
111;-109
113;-109
115;-109
119;-109
120;-109
120;-109
120;-109
120;-109
120;-109
