x;y
-143;130
-143;130
-143;130
-143;130
-143;129
-143;127
-143;123
-143;119
-143;117
-143;115
-143;110
-143;108
-143;106
-143;106
-143;106
-143;106
-143;106
-143;105
-143;103
-143;99
-143;98
-143;94
-143;91
-143;88
-143;83
-143;81
-143;77
-143;75
-143;72
-143;70
-143;66
-143;63
-143;61
-143;58
-143;52
-143;50
-143;47
-143;40
-143;38
-143;34
-143;30
-143;28
-143;26
-143;20
-143;18
-143;16
-143;12
-143;8
-143;4
-143;2
-143;-1
-143;-3
-143;-9
-143;-11
-143;-14
-143;-18
-143;-19
-143;-22
-143;-24
-143;-27
-143;-28
-143;-28
-143;-28
-143;-28
-140;-30
-138;-32
-137;-34
-134;-37
-132;-39
-128;-43
-127;-45
-125;-47
-123;-51
-123;-51
-123;-51
-123;-51
-123;-51
-123;-51
-123;-51
-123;-51
-123;-51
-123;-51
-123;-51
-123;-51
-123;-51
-123;-51
-123;-51
-123;-51
-123;-51
-123;-51
-123;-51
-123;-50
-123;-47
-128;-40
-131;-35
-132;-35
-132;-35
-132;-35
-132;-35
-132;-35
-132;-35
-132;-35
-132;-35
-132;-35
-132;-35
-132;-35
-132;-35
-132;-43
-132;-53
-132;-62
-132;-65
-132;-69
-132;-72
-132;-74
-132;-76
-132;-76
-132;-76
-132;-76
-132;-76
-132;-76
-132;-76
-132;-77
-132;-80
-132;-88
-132;-91
-132;-93
-132;-93
-132;-93
-132;-93
-132;-94
-132;-98
-132;-99
-132;-101
-132;-104
-132;-109
-132;-117
-132;-118
-132;-118
-132;-118
-132;-118
-132;-118
-132;-118
-132;-118
-132;-118
-132;-118
