x;y
-117;114
-117;114
-117;114
-117;114
-117;114
-117;114
-117;114
-117;114
-117;114
-117;114
-117;114
-117;114
-116;114
-111;114
-107;114
-103;114
-98;114
-93;114
-88;114
-84;114
-81;114
-78;114
-77;114
-77;114
-76;114
-73;114
-69;114
-65;114
-60;114
-55;114
-50;114
-45;114
-40;114
-35;114
-28;114
-22;114
-15;114
-9;114
-2;114
4;114
13;114
22;114
32;114
39;114
45;114
52;114
57;114
62;114
67;114
69;114
73;114
77;114
81;114
85;114
89;114
93;114
96;114
100;114
101;114
105;114
109;114
113;114
116;114
119;114
122;114
124;114
124;114
124;114
124;114
124;114
124;114
124;114
