x;y
-106;-113
-104;-113
-102;-113
-99;-113
-97;-113
-96;-113
-96;-113
-96;-113
-96;-113
-96;-113
-96;-113
-92;-113
-90;-113
-85;-113
-83;-113
-79;-113
-74;-113
-65;-113
-60;-113
-55;-113
-52;-113
-48;-113
-42;-113
-42;-113
-35;-113
-32;-113
-29;-113
-23;-113
-19;-113
-16;-113
-12;-113
-3;-113
1;-113
5;-113
10;-113
18;-113
22;-113
29;-113
33;-113
36;-113
41;-113
50;-113
50;-113
60;-113
65;-113
68;-113
71;-113
78;-113
81;-113
84;-113
85;-113
85;-113
85;-113
85;-113
85;-113
89;-113
91;-113
94;-113
99;-113
100;-113
100;-113
100;-113
100;-113
100;-113
100;-113
100;-113
100;-113
100;-113
100;-113
100;-113
100;-113
100;-113
100;-115
100;-117
100;-120
100;-122
100;-124
100;-125
100;-125
100;-125
100;-125
100;-125
100;-114
100;-114
100;-114
100;-114
101;-114
105;-114
108;-114
116;-114
119;-114
119;-114
122;-114
