x;y
185;-120
185;-118
185;-116
185;-114
185;-110
185;-108
185;-108
185;-108
185;-108
185;-108
185;-108
185;-108
185;-108
185;-108
185;-108
185;-108
185;-108
186;-108
193;-108
197;-108
201;-108
208;-108
213;-108
222;-108
227;-108
241;-108
246;-108
255;-108
260;-108
268;-108
272;-108
278;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
285;-108
284;-108
281;-108
278;-108
276;-108
276;-108
276;-108
276;-108
276;-108
276;-108
276;-108
276;-108
276;-108
274;-108
272;-108
269;-108
268;-108
266;-108
261;-108
256;-108
254;-108
247;-108
245;-108
242;-108
238;-108
238;-108
238;-108
238;-108
238;-108
238;-108
238;-108
238;-108
238;-108
236;-108
231;-108
230;-108
228;-108
227;-108
227;-108
227;-108
227;-108
226;-108
223;-108
222;-108
219;-108
216;-108
214;-108
208;-108
206;-108
202;-108
199;-108
196;-108
195;-108
190;-108
188;-108
183;-108
179;-108
178;-108
174;-108
171;-108
168;-108
165;-108
165;-108
165;-108
165;-108
165;-108
165;-108
165;-108
165;-108
165;-108
165;-108
165;-108
165;-111
165;-112
165;-117
165;-117
165;-117
165;-117
165;-117
165;-117
165;-117
160;-117
156;-117
151;-117
149;-117
146;-117
145;-117
142;-117
141;-117
141;-117
141;-117
141;-117
141;-117
141;-117
141;-117
141;-117
141;-117
141;-117
135;-117
131;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
129;-117
127;-117
125;-117
121;-117
120;-117
116;-117
114;-117
113;-117
110;-117
108;-117
108;-117
108;-117
109;-117
116;-117
120;-119
128;-122
131;-124
139;-127
146;-127
150;-127
154;-127
154;-127
153;-127
149;-127
146;-127
142;-127
137;-127
134;-127
130;-127
128;-127
128;-127
128;-127
128;-127
128;-127
128;-119
128;-115
128;-112
128;-106
128;-106
128;-106
128;-106
128;-106
128;-106
127;-106
116;-106
108;-106
101;-106
98;-106
95;-106
95;-106
95;-106
97;-106
102;-106
105;-106
111;-106
111;-106
109;-106
106;-106
100;-106
97;-106
93;-106
93;-106
93;-106
93;-106
93;-106
93;-106
93;-106
93;-102
93;-99
93;-96
93;-96
93;-96
93;-96
90;-96
86;-96
83;-91
83;-88
83;-82
83;-79
83;-78
83;-78
83;-78
83;-78
82;-78
78;-78
77;-78
73;-72
72;-67
72;-58
72;-50
72;-50
72;-50
72;-50
72;-50
72;-50
72;-50
68;-50
66;-50
60;-50
58;-50
55;-50
53;-50
50;-50
50;-50
50;-50
50;-50
50;-46
50;-44
50;-40
50;-37
50;-37
50;-37
50;-37
50;-37
50;-37
50;-37
50;-37
50;-36
49;-31
46;-26
44;-23
41;-21
40;-21
40;-21
40;-21
40;-21
40;-21
37;-21
33;-21
30;-15
26;-8
24;-5
20;-1
18;-1
17;-1
17;-1
17;-1
17;-1
17;-1
17;3
15;10
12;16
10;19
7;19
5;19
2;19
1;19
-1;19
-4;19
-8;19
-11;19
-16;24
-16;29
-16;31
-16;35
-16;37
-16;40
-16;41
-16;43
-16;43
-16;43
-16;43
-16;43
-17;43
-22;43
-26;43
-30;43
-30;43
-30;43
-30;46
-30;48
-30;52
-30;54
-30;57
-30;61
-30;62
-30;66
-30;66
-31;66
-34;66
-39;66
-43;66
-46;66
-51;66
-53;67
-56;69
-56;71
-56;74
-56;74
-56;74
-56;74
-56;74
-56;74
-56;74
-56;74
-56;75
-57;79
-61;83
-63;85
-67;87
-69;87
-70;87
-70;87
-70;87
-70;87
-70;87
-70;87
-70;90
-70;97
-70;103
-70;108
-70;108
-70;108
-70;108
-70;108
-70;108
-72;108
-77;108
-83;108
-86;108
-88;108
-88;108
-88;114
-88;119
-88;122
-88;124
-88;124
-88;124
-88;124
-88;124
-90;124
-96;124
-102;124
-107;124
-110;124
-111;124
-114;124
-115;124
-115;124
-115;124
-115;124
-115;124
-115;124
