x;y
123;-130
123;-130
123;-130
123;-130
123;-130
123;-130
123;-130
123;-130
123;-130
123;-127
123;-124
123;-120
123;-116
123;-109
123;-106
123;-103
123;-96
123;-93
123;-89
123;-87
123;-87
121;-87
118;-87
114;-87
106;-87
103;-87
99;-88
98;-89
96;-91
93;-95
92;-97
90;-99
90;-103
90;-105
90;-107
90;-109
90;-111
90;-111
90;-111
90;-111
90;-108
90;-106
90;-103
90;-101
90;-99
90;-99
90;-99
90;-99
90;-99
90;-99
90;-99
89;-99
83;-99
80;-99
77;-98
71;-95
69;-93
68;-91
66;-90
63;-88
61;-88
61;-88
61;-88
61;-88
61;-88
61;-88
61;-88
61;-88
61;-88
61;-84
61;-79
61;-70
61;-65
61;-60
61;-60
61;-61
61;-63
61;-65
61;-69
61;-71
59;-72
55;-72
51;-72
44;-71
40;-67
38;-60
38;-56
38;-53
38;-50
38;-50
38;-53
38;-56
38;-58
38;-59
38;-61
38;-61
38;-61
38;-61
38;-61
38;-54
38;-51
38;-47
38;-44
38;-41
38;-41
38;-41
38;-41
38;-41
38;-41
38;-41
35;-41
32;-41
28;-41
19;-37
15;-33
13;-25
13;-21
13;-18
13;-16
13;-16
13;-16
13;-16
13;-16
13;-16
13;-16
10;-16
7;-16
4;-16
1;-15
-4;-9
-4;-6
-4;-3
-4;0
-4;2
-4;2
-4;2
-4;2
-4;2
-4;4
-4;6
-4;7
-8;11
-10;12
-12;13
-15;13
-18;13
-18;13
-18;13
-18;13
-18;13
-18;13
-18;13
-18;15
-18;18
-18;22
-18;26
-18;33
-18;36
-18;36
-18;36
-18;36
-18;36
-18;36
-18;36
-18;36
-22;36
-25;36
-29;36
-32;39
-39;45
-41;48
-45;54
-47;56
-49;59
-51;61
-51;64
-51;69
-51;69
-51;69
-51;69
-55;69
-57;69
-59;69
-61;69
-63;69
-69;69
-73;69
-77;70
-80;72
-85;75
-85;76
-85;78
-85;83
-85;86
-85;89
-85;93
-85;96
-85;100
-85;102
-85;104
-85;107
-85;109
-85;109
-85;109
-85;109
-85;109
-85;109
-85;109
-85;109
-87;109
-89;109
-93;109
-95;109
-97;109
-99;109
-100;109
-102;109
-106;111
-107;113
-108;116
-108;117
-108;119
-108;121
-108;123
-108;125
-108;130
-108;130
-108;130
-108;130
-110;130
-112;130
-114;130
-117;130
-119;130
-120;130
-122;130
-125;130
-126;130
-128;130
