x;y
129;-122
129;-120
129;-116
129;-114
129;-112
129;-110
129;-106
129;-104
129;-100
128;-102
126;-103
124;-105
122;-107
121;-109
117;-113
114;-120
112;-123
110;-126
109;-130
108;-130
108;-130
108;-130
108;-130
108;-130
108;-130
107;-130
106;-130
104;-130
103;-130
101;-130
98;-130
96;-130
94;-130
91;-130
89;-130
85;-130
85;-130
85;-130
85;-130
85;-130
85;-128
85;-127
85;-124
85;-122
85;-121
85;-118
85;-115
85;-108
85;-105
85;-101
85;-101
85;-101
85;-101
85;-101
85;-100
84;-94
83;-92
81;-89
75;-84
75;-84
75;-89
75;-91
75;-93
75;-91
75;-88
73;-84
68;-77
65;-73
62;-72
60;-72
57;-72
56;-72
52;-72
51;-72
49;-72
48;-72
48;-72
48;-72
48;-68
48;-64
48;-61
48;-58
48;-54
48;-53
48;-53
45;-53
43;-53
42;-53
40;-53
39;-53
37;-53
33;-53
31;-53
29;-53
27;-53
25;-53
22;-53
18;-53
16;-53
16;-53
16;-53
16;-53
16;-53
16;-53
16;-52
16;-50
16;-49
16;-47
16;-44
16;-44
16;-44
16;-44
16;-44
16;-44
16;-44
16;-44
16;-44
16;-44
16;-43
16;-40
16;-38
16;-35
16;-30
16;-28
16;-28
16;-28
16;-28
16;-28
16;-28
16;-28
15;-28
12;-28
10;-28
9;-28
7;-28
4;-28
0;-28
-6;-28
-9;-28
-10;-28
-10;-28
-10;-28
-10;-28
-10;-28
-10;-26
-10;-24
-10;-18
-10;-15
-10;-12
-10;-9
-10;-5
-10;-3
-10;-1
-10;0
-10;2
-10;2
-10;2
-10;2
-10;2
-10;2
-10;2
-10;2
-10;2
-10;2
-13;2
-16;2
-19;2
-22;2
-27;2
-28;2
-28;2
-28;2
-28;2
-28;2
-28;8
-28;11
-28;14
-28;17
-28;22
-28;22
-28;22
-28;22
-28;22
-29;22
-30;22
-32;22
-34;22
-37;22
-39;22
-41;22
-43;22
-47;22
-49;22
-51;22
-51;22
-51;26
-51;27
-51;29
-51;31
-51;34
-51;36
-51;38
-51;41
-52;43
-54;43
-57;43
-58;43
-60;43
-62;43
-67;43
-69;43
-71;43
-74;43
-76;43
-80;45
-82;47
-84;48
-87;51
-87;53
-87;54
-87;56
-87;59
-87;60
-87;61
-87;61
-87;61
-87;61
-87;61
-87;61
-87;61
-87;61
-87;61
-87;61
-89;63
-93;67
-95;69
-97;71
-99;73
-99;73
-99;73
-99;73
-99;73
-99;73
-99;73
-99;73
-99;73
-99;73
-100;75
-102;79
-106;85
-107;89
-109;92
-110;93
-110;93
-110;93
-110;93
-110;93
-110;93
-110;93
-110;93
-110;93
-110;93
-110;93
-110;93
-110;93
-110;95
-110;97
-110;102
-110;104
-110;104
-110;104
-110;104
-110;104
-110;104
-111;104
-113;104
-114;104
-120;104
-120;104
-120;104
-120;104
-120;104
-120;104
-120;104
-120;104
-120;104
-120;105
-123;114
-127;122
-129;125
-132;128
-132;128
-132;128
-132;125
-132;121
-132;114
-132;108
