x;y
138;-109
138;-109
138;-109
138;-109
138;-109
138;-112
138;-117
138;-119
138;-125
138;-125
138;-125
138;-125
138;-125
138;-122
138;-120
138;-118
138;-116
138;-116
138;-116
138;-116
138;-116
138;-116
138;-116
138;-116
138;-116
138;-116
138;-116
138;-116
138;-116
138;-116
134;-116
126;-116
122;-116
115;-116
113;-116
108;-116
103;-116
101;-116
100;-116
100;-116
100;-116
100;-116
100;-116
100;-111
100;-109
100;-104
100;-100
100;-100
100;-100
100;-100
100;-100
100;-100
99;-100
94;-100
91;-100
85;-100
82;-100
82;-100
82;-100
82;-100
82;-100
82;-100
82;-93
82;-89
82;-82
82;-78
82;-78
82;-78
82;-78
82;-78
82;-78
80;-78
73;-78
65;-78
61;-78
60;-78
60;-76
60;-73
60;-67
60;-60
60;-57
60;-54
60;-51
60;-49
60;-47
60;-47
59;-47
55;-47
52;-47
48;-47
43;-47
41;-47
37;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
33;-47
32;-47
29;-47
26;-47
24;-47
23;-47
23;-47
23;-47
23;-47
23;-47
23;-45
23;-41
23;-39
23;-35
23;-35
23;-35
23;-35
23;-35
23;-35
23;-35
19;-35
17;-35
14;-35
11;-35
11;-35
11;-35
11;-35
11;-35
11;-34
11;-27
11;-21
11;-18
11;-14
11;-11
11;-9
11;-7
11;-7
11;-7
11;-7
11;-7
11;-7
11;-7
11;-7
8;-4
5;0
3;2
2;7
2;8
2;8
2;8
2;8
2;8
2;8
0;8
-3;8
-11;8
-15;8
-20;8
-20;8
-20;8
-20;8
-20;8
-20;8
-20;8
-20;8
-20;8
-20;8
-20;8
-20;8
-20;8
-20;8
-20;8
-20;8
-20;9
-20;12
-20;15
-20;16
-20;16
-20;16
-20;16
-20;16
-20;16
-22;16
-27;16
-30;16
-36;16
-38;16
-38;16
-38;16
-38;16
-38;16
-38;16
-38;16
-38;16
-38;19
-38;21
-38;26
-38;31
-38;32
-38;32
-38;32
-38;32
-38;32
-38;32
-42;32
-44;32
-49;32
-52;32
-52;32
-52;32
-52;32
-52;32
-52;33
-52;38
-52;40
-52;45
-52;48
-52;48
-52;48
-52;48
-52;48
-52;48
-52;48
-52;48
-52;51
-52;54
-52;56
-52;59
-52;62
-52;64
-52;67
-52;67
-52;67
-52;67
-57;67
-62;67
-65;67
-71;67
-74;67
-76;67
-79;67
-81;67
-81;67
-81;67
-81;67
-81;67
-81;72
-81;77
-81;82
-81;84
-81;89
-81;93
-81;95
-81;95
-81;95
-81;95
-81;95
-81;95
-81;95
-81;95
-81;95
-81;95
-81;95
-81;95
-81;95
-81;95
-85;95
-93;95
-100;95
-104;95
-113;95
-118;95
-121;95
-121;101
-121;106
-121;108
-121;113
-121;119
-121;126
-121;126
-121;126
-121;126
