x;y
117;-94
117;-101
117;-105
117;-112
117;-115
117;-115
117;-115
117;-115
117;-115
117;-115
117;-115
117;-115
117;-115
117;-115
117;-115
117;-115
117;-115
117;-115
116;-115
114;-115
111;-115
108;-115
106;-115
103;-115
100;-115
99;-115
97;-115
97;-115
97;-115
98;-115
105;-115
113;-115
120;-115
120;-115
120;-115
120;-115
120;-115
120;-115
120;-115
120;-115
120;-115
120;-115
120;-115
120;-115
120;-115
120;-115
120;-115
120;-115
120;-115
120;-115
120;-115
120;-115
117;-115
114;-115
111;-115
111;-115
111;-115
111;-115
111;-115
111;-115
111;-115
111;-115
111;-115
111;-115
111;-113
111;-111
111;-107
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
111;-103
106;-103
102;-103
99;-103
95;-103
91;-103
87;-103
85;-103
85;-103
85;-103
85;-103
85;-103
85;-103
85;-101
85;-94
85;-88
85;-84
85;-82
85;-82
85;-82
85;-82
85;-82
85;-82
85;-82
85;-82
83;-82
79;-82
77;-82
73;-82
73;-82
73;-82
73;-82
73;-82
73;-82
73;-82
73;-79
73;-75
73;-71
73;-70
73;-70
73;-70
73;-70
73;-70
69;-70
63;-70
60;-70
55;-70
55;-70
55;-70
55;-68
55;-65
55;-62
55;-61
55;-61
55;-61
55;-61
55;-61
55;-61
55;-61
55;-61
55;-61
55;-61
55;-61
55;-58
55;-55
55;-53
55;-50
55;-50
55;-50
55;-50
55;-50
55;-50
53;-50
49;-50
45;-50
43;-50
43;-50
43;-49
43;-45
43;-41
43;-39
43;-36
43;-36
43;-36
43;-36
43;-36
43;-36
43;-36
43;-36
43;-36
43;-36
43;-36
43;-36
40;-36
36;-36
34;-36
30;-36
27;-36
23;-36
20;-36
20;-36
20;-36
20;-33
20;-27
20;-20
20;-17
20;-13
20;-10
20;-7
20;-7
20;-7
20;-7
20;-7
19;-7
17;-7
13;-7
9;-7
6;-7
3;-7
1;-7
0;-7
0;-7
0;-7
0;-5
0;-1
0;0
0;4
0;4
0;4
0;4
0;4
0;4
0;4
0;4
-4;4
-9;4
-11;4
-14;4
-14;4
-14;4
-14;4
-14;4
-14;4
-14;5
-14;7
-14;11
-14;15
-14;17
-14;17
-14;17
-14;17
-14;17
-14;12
-14;7
-14;2
-15;1
-18;1
-21;1
-24;1
-27;1
-30;1
-32;1
-33;1
-33;1
-33;5
-33;11
-33;17
-33;19
-33;19
-33;19
-33;19
-33;19
-33;19
-33;19
-33;19
-33;19
-33;19
-33;19
-33;22
-33;26
-33;29
-33;31
-33;34
-33;37
-33;39
-33;37
-33;30
-33;24
-33;20
-33;18
-33;18
-33;22
-33;29
-33;35
-33;38
-33;38
-33;38
-33;38
-33;38
-33;38
-33;38
-33;38
-33;38
-33;38
-33;38
-33;38
-33;38
-33;38
-33;38
-33;38
-33;38
-33;38
-33;38
-33;38
-33;39
-33;42
-33;46
-33;47
-33;51
-33;51
-33;51
-33;51
-33;51
-36;44
-40;38
-44;31
-48;31
-51;31
-55;34
-56;43
-56;52
-56;57
-56;59
-56;56
-56;53
-56;51
-56;51
-56;51
-56;51
-56;51
-56;51
-56;51
-56;51
-56;51
-56;51
-56;51
-56;51
-56;51
-56;51
-56;51
-56;51
-56;51
-56;51
-56;51
-56;51
-56;51
-56;52
-56;57
-56;62
-56;66
-56;66
-56;66
-56;66
-56;61
-56;54
-56;47
-58;44
-62;44
-66;44
-68;44
-68;50
-68;57
-68;63
-68;64
-68;64
-68;64
-68;64
-68;64
-68;64
-68;65
-68;69
-68;73
-68;76
-68;76
-68;76
-68;76
-68;74
-68;70
-68;66
-68;64
-74;64
-76;64
-80;64
-80;67
-80;71
-80;74
-80;75
-80;75
-80;75
-80;75
-80;75
-80;75
-80;75
-80;75
-80;75
-80;75
-80;78
-80;81
-80;83
-80;83
-80;83
-80;83
-80;83
-80;77
-80;70
-82;63
-85;63
-89;63
-92;65
-96;73
-99;80
-101;84
-101;84
-101;84
-101;84
-101;84
-101;84
-101;84
-101;87
-101;91
-101;95
-101;96
-101;96
-101;96
-101;96
-101;96
-101;96
-101;96
-101;99
-101;102
-101;105
-101;105
-101;105
-101;105
-101;105
-101;105
-101;105
-101;105
-101;105
-101;105
-101;105
-101;105
-101;105
-101;105
-101;105
-101;105
-101;105
-101;108
-101;112
-101;116
-101;118
-101;118
-101;118
-101;118
-101;113
-101;108
-103;102
-108;101
-113;101
-115;101
-120;107
-124;111
-126;114
-126;114
-126;114
-126;114
-126;114
-126;114
-126;114
-126;118
-126;121
-126;124
-126;125
-126;125
-126;125
-126;125
-126;125
-126;125
-126;125
-126;125
-126;125
-126;125
-126;125
-126;125
-126;125
