x;y
115;-116
110;-116
107;-116
104;-115
101;-113
95;-110
91;-109
88;-107
85;-106
79;-106
77;-106
77;-106
77;-106
77;-106
77;-106
77;-106
77;-106
77;-106
77;-106
77;-106
74;-106
71;-106
68;-106
66;-107
61;-116
61;-121
61;-126
61;-130
61;-130
61;-130
61;-130
61;-130
61;-130
61;-130
61;-130
61;-130
61;-130
61;-130
61;-130
61;-130
61;-130
61;-130
61;-130
61;-130
60;-130
58;-130
55;-130
53;-130
48;-130
46;-130
44;-130
39;-130
37;-130
34;-130
32;-130
32;-130
32;-130
32;-130
32;-130
31;-130
29;-130
28;-130
26;-130
25;-130
20;-130
17;-130
15;-130
9;-130
6;-130
4;-130
3;-130
0;-130
-1;-130
-2;-130
-4;-130
-7;-130
-9;-130
-11;-130
-13;-130
-17;-130
-18;-130
-20;-130
-22;-130
-26;-130
-29;-130
-31;-130
-33;-130
-38;-130
-40;-130
-43;-130
-49;-130
-52;-130
-55;-130
-61;-130
-63;-130
-69;-130
-72;-128
-74;-127
-79;-124
-82;-122
-84;-121
-89;-121
-91;-121
-93;-121
-97;-121
-101;-121
-103;-121
-105;-121
-108;-121
-109;-121
-111;-121
-112;-121
-115;-121
-117;-121
-120;-121
-121;-121
-122;-121
-122;-121
-122;-121
-122;-121
-122;-121
-122;-121
-122;-121
-122;-121
-122;-121
-122;-121
