x;y
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-122;-122
-121;-122
-117;-122
-111;-122
-108;-122
-104;-122
-102;-122
-98;-122
-95;-122
-92;-122
-85;-122
-82;-122
-82;-122
-82;-122
-82;-122
-82;-122
-82;-122
-82;-122
-76;-122
-72;-122
-68;-122
-65;-122
-57;-122
-54;-122
-51;-122
-44;-122
-41;-122
-38;-122
-34;-122
-25;-122
-20;-122
-15;-122
-11;-122
-2;-122
0;-122
4;-122
11;-122
15;-122
24;-122
29;-122
38;-122
43;-122
46;-122
48;-122
53;-122
56;-122
58;-122
59;-122
59;-122
59;-122
59;-122
63;-122
66;-122
68;-122
73;-122
74;-122
74;-122
74;-122
74;-122
74;-122
74;-122
74;-122
74;-122
74;-122
75;-122
79;-122
86;-122
90;-122
94;-122
97;-122
97;-122
97;-122
97;-122
97;-122
99;-122
101;-122
102;-122
106;-122
107;-122
110;-122
113;-122
120;-122
123;-122
126;-122
127;-122
127;-122
127;-122
127;-122
127;-122
127;-122
127;-122
127;-122
127;-122
127;-122
127;-122
127;-122
127;-122
