x;y
-108;127
-108;127
-108;127
-108;127
-108;122
-108;117
-108;110
-108;108
-108;105
-108;103
-108;101
-108;101
-108;101
-108;101
-108;101
-108;104
-108;108
-108;110
-108;112
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;113
-108;117
-108;120
-108;126
-108;130
-105;130
-101;130
-98;130
-98;130
-98;130
-98;130
-98;130
-98;130
-98;130
-98;130
-98;130
-98;130
-98;130
-98;129
-98;127
-98;123
-98;120
-98;120
-98;120
-98;120
-98;120
-98;120
-98;120
-98;120
-98;120
-91;120
-83;120
-80;120
-72;120
-69;120
-61;120
-58;120
-50;120
-47;120
-36;120
-29;120
-25;120
-18;120
-14;120
-7;120
0;120
3;120
11;120
18;120
22;120
29;120
36;120
43;120
47;120
54;120
58;120
65;120
73;120
76;120
87;120
90;120
96;120
100;120
101;120
101;120
101;120
101;120
101;120
101;120
105;120
109;120
115;120
121;120
