x;y
-121;122
-121;122
-121;119
-121;117
-121;112
-121;109
-121;103
-121;100
-121;97
-121;93
-121;90
-121;84
-121;81
-121;79
-121;76
-121;71
-121;69
-121;66
-121;64
-121;61
-120;56
-119;53
-117;51
-114;46
-113;44
-111;42
-107;37
-106;35
-104;33
-102;31
-101;26
-101;24
-101;22
-101;20
-101;18
-101;14
-101;11
-101;8
-101;6
-101;0
-101;-2
-101;-4
-101;-7
-101;-12
-101;-14
-101;-17
-101;-22
-101;-25
-101;-27
-101;-30
-101;-32
-101;-35
-101;-40
-101;-42
-101;-45
-101;-50
-101;-52
-101;-54
-101;-58
-101;-60
-101;-62
-101;-64
-101;-68
-101;-70
-101;-72
-101;-74
-101;-77
-101;-81
-101;-83
-101;-85
-101;-87
-101;-88
-101;-92
-101;-94
-101;-95
-101;-97
-101;-97
-101;-97
-101;-97
-101;-97
-101;-97
-101;-100
-101;-102
-101;-104
-101;-107
-101;-109
-101;-112
-101;-113
-101;-115
-101;-118
-101;-119
-101;-121
-101;-122
-101;-125
-101;-126
-101;-126
-101;-126
-101;-126
-101;-126
-101;-126
-101;-126
-101;-126
-101;-126
-101;-126
-101;-126
-101;-126
-101;-126
