x;y
158;-128
158;-128
158;-128
158;-125
158;-118
158;-115
158;-108
158;-107
158;-105
158;-104
158;-103
158;-101
158;-99
158;-99
158;-102
158;-107
158;-110
158;-113
158;-118
158;-118
158;-119
158;-119
158;-119
158;-119
158;-119
157;-119
153;-119
152;-119
150;-119
148;-119
146;-119
143;-119
138;-119
135;-119
130;-121
130;-123
130;-125
130;-127
130;-130
130;-130
130;-130
130;-130
130;-130
130;-130
130;-130
130;-130
130;-130
130;-130
130;-130
130;-130
128;-130
125;-130
121;-125
118;-122
116;-120
112;-115
112;-114
112;-114
112;-114
112;-114
112;-114
112;-114
112;-114
112;-114
112;-114
111;-114
109;-112
107;-108
102;-98
100;-94
98;-89
98;-86
98;-86
98;-86
98;-89
98;-93
98;-100
98;-104
98;-108
98;-108
93;-108
89;-105
86;-101
83;-98
76;-91
75;-87
75;-86
75;-86
75;-88
75;-89
75;-93
75;-95
75;-96
75;-98
73;-99
70;-97
67;-94
64;-91
61;-88
55;-81
55;-79
55;-79
55;-79
55;-80
55;-82
55;-85
55;-87
55;-92
55;-95
55;-95
55;-95
55;-91
55;-87
55;-84
55;-80
55;-76
55;-72
55;-72
55;-72
55;-72
55;-72
55;-72
55;-72
55;-72
53;-72
51;-72
49;-70
47;-65
42;-56
41;-49
41;-47
41;-47
41;-47
41;-47
41;-47
41;-47
41;-47
41;-47
41;-47
39;-47
37;-46
35;-44
33;-42
29;-38
29;-36
29;-34
29;-34
29;-34
29;-34
29;-34
29;-34
29;-34
29;-34
29;-34
26;-34
22;-34
14;-34
10;-34
6;-34
0;-34
-2;-34
-7;-34
-10;-34
-13;-34
-14;-34
-14;-32
-14;-29
-14;-21
-14;-18
-14;-14
-14;-11
-14;-6
-14;-3
-14;-1
-14;3
-14;3
-14;3
-14;3
-14;3
-17;3
-19;7
-21;12
-24;16
-26;21
-30;29
-32;29
-36;29
-38;29
-40;29
-40;29
-40;29
-40;29
-40;29
-40;29
-42;29
-48;36
-52;41
-55;45
-58;50
-60;55
-65;56
-70;56
-72;56
-74;56
-76;56
-78;56
-80;56
-82;56
-86;56
-89;57
-94;63
-97;66
-99;70
-101;73
-101;76
-101;76
-101;76
-101;76
-101;76
-101;76
-101;76
-101;76
-101;76
-101;76
-104;76
-114;89
-117;94
-120;98
-121;103
-121;105
-121;105
-121;105
-121;102
-121;100
-121;98
-121;94
-121;93
-121;93
-121;94
-121;97
-121;100
-121;104
-121;110
-121;113
-121;113
-121;113
-121;113
-121;113
-121;113
-121;113
-121;113
-121;113
-121;113
-121;113
-121;115
-121;120
-121;123
-121;125
-121;128
-121;128
-121;128
-121;128
-121;128
-121;128
-121;128
-121;128
-121;128
-121;128
-121;128
-121;128
-121;128
-121;128
