x;y
-136;111
-134;105
-129;105
-124;105
-121;105
-121;113
-121;123
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-121;130
-112;130
-105;130
-102;130
-91;130
-83;130
-76;130
-71;130
-62;130
-52;130
-48;130
-40;130
-30;130
-26;130
-19;130
-13;130
-9;130
-2;130
12;130
21;130
25;130
36;130
44;130
46;130
46;130
46;130
46;130
46;130
46;130
46;130
57;130
64;130
72;130
74;130
78;130
80;130
80;130
80;130
80;130
80;130
80;130
80;130
80;130
83;130
87;130
97;130
101;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
108;130
117;130
123;130
126;130
128;130
128;130
128;130
128;130
127;130
122;130
