x;y
220;-103
220;-103
220;-103
220;-103
220;-103
220;-103
218;-103
216;-103
214;-103
210;-103
207;-103
202;-103
196;-103
185;-103
180;-103
174;-103
171;-103
169;-103
168;-103
166;-103
164;-103
164;-103
164;-103
164;-103
164;-103
162;-103
160;-103
155;-103
153;-103
151;-103
147;-103
139;-103
130;-103
126;-103
120;-103
117;-103
113;-103
110;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-103
109;-101
109;-98
109;-96
109;-95
109;-93
109;-93
109;-93
109;-93
109;-93
109;-93
109;-93
106;-93
98;-93
94;-93
91;-93
85;-93
85;-93
85;-93
85;-93
85;-93
85;-93
85;-93
85;-91
85;-81
85;-76
85;-72
85;-63
85;-63
85;-63
85;-63
85;-65
85;-67
85;-70
80;-74
72;-76
68;-76
61;-76
61;-76
61;-76
61;-76
61;-76
61;-76
61;-76
61;-70
61;-67
61;-64
61;-57
61;-56
61;-56
61;-56
61;-56
61;-56
61;-56
61;-56
56;-56
52;-56
48;-56
41;-56
38;-56
38;-56
38;-56
38;-56
38;-56
38;-56
38;-56
38;-52
38;-46
38;-42
38;-39
38;-36
38;-36
38;-36
38;-36
38;-36
38;-36
36;-36
33;-36
30;-36
22;-31
21;-29
21;-25
21;-24
21;-24
21;-24
21;-24
21;-24
21;-24
16;-24
12;-24
9;-24
-2;-24
-4;-24
-7;-24
-10;-24
-11;-24
-11;-24
-11;-21
-11;-18
-11;-11
-11;-5
-11;-4
-11;-4
-11;-4
-11;-2
-11;0
-14;7
-15;9
-17;11
-22;11
-22;11
-22;11
-22;11
-25;11
-29;11
-32;16
-34;20
-36;28
-36;32
-36;36
-36;36
-36;36
-36;36
-36;36
-36;36
-36;36
-39;36
-43;36
-47;36
-60;41
-62;43
-64;45
-69;52
-71;54
-72;60
-72;60
-72;60
-72;60
-72;61
-72;62
-72;65
-74;67
-78;70
-80;70
-82;70
-84;70
-84;70
-84;70
-84;70
-84;70
-84;70
-84;76
-84;79
-84;89
-84;90
-84;90
-84;90
-84;90
-84;92
-86;96
-89;97
-99;100
-104;100
-104;100
-104;100
-104;100
-104;100
-109;100
-111;103
-114;113
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
-114;120
