x;y
114;-122
114;-122
114;-119
114;-117
114;-114
114;-109
114;-107
114;-102
114;-97
114;-88
114;-83
114;-78
114;-77
114;-77
114;-77
113;-77
111;-77
108;-78
106;-80
104;-81
102;-83
99;-86
97;-87
96;-87
94;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
93;-87
91;-87
89;-87
87;-87
86;-87
84;-87
81;-87
79;-87
78;-87
76;-87
73;-87
73;-87
73;-87
73;-83
73;-83
73;-77
73;-73
73;-70
73;-67
73;-66
73;-66
73;-66
73;-66
73;-66
73;-66
72;-66
70;-66
67;-66
65;-66
60;-66
59;-66
59;-66
59;-66
59;-64
59;-63
59;-61
59;-60
59;-58
59;-55
59;-53
59;-51
59;-49
59;-45
59;-45
59;-45
59;-45
59;-45
59;-45
59;-45
59;-45
57;-45
53;-45
50;-45
46;-45
45;-45
45;-45
45;-45
45;-45
45;-45
45;-45
45;-45
45;-43
45;-40
45;-34
45;-31
45;-28
45;-26
45;-26
45;-26
45;-26
45;-26
45;-26
45;-26
45;-26
43;-26
38;-26
35;-26
33;-26
31;-26
27;-26
25;-26
23;-26
20;-26
18;-26
18;-26
18;-26
18;-26
18;-26
18;-26
18;-26
18;-26
18;-24
18;-21
18;-15
18;-12
18;-7
18;-7
18;-7
18;-7
18;-7
18;-7
18;-7
18;-7
17;-7
14;-7
8;-7
6;-7
0;-7
0;-7
0;-7
0;-7
0;-7
0;-7
0;-7
0;-7
0;-7
0;-5
0;-1
0;0
-3;4
-5;5
-6;5
-8;5
-8;5
-8;5
-8;5
-8;5
-8;5
-11;5
-12;5
-14;5
-17;5
-18;5
-18;5
-18;5
-18;5
-18;5
-18;5
-18;5
-18;5
-18;5
-18;12
-18;15
-18;18
-18;25
-18;25
-18;25
-18;25
-18;25
-18;25
-18;25
-18;25
-18;25
-20;25
-22;25
-27;25
-29;25
-32;25
-32;25
-32;25
-32;25
-32;25
-32;25
-32;25
-32;25
-32;30
-32;33
-32;36
-32;43
-32;45
-32;45
-32;45
-32;45
-32;45
-32;45
-32;45
-32;45
-33;45
-35;45
-37;45
-42;45
-44;45
-46;45
-46;45
-46;45
-46;45
-46;45
-46;45
-49;45
-51;47
-52;50
-54;52
-56;57
-56;60
-56;61
-56;61
-56;61
-56;61
-56;61
-56;61
-56;61
-56;61
-57;61
-60;61
-65;61
-68;61
-71;61
-76;61
-76;61
-76;61
-76;61
-76;61
-76;61
-78;61
-80;61
-81;63
-83;66
-86;71
-86;73
-86;76
-86;76
-86;76
-86;76
-86;76
-86;76
-86;76
-86;76
-86;76
-86;76
-86;76
-86;76
-86;76
-87;76
-89;76
-90;78
-93;83
-95;85
-96;88
-96;90
-96;92
-96;92
-96;92
-96;92
-96;92
-96;92
-96;92
-96;92
-96;92
-98;92
-102;94
-106;97
-108;99
-108;101
-108;102
-108;102
-108;102
-108;102
-108;102
-108;102
-108;102
-108;102
-108;102
-109;102
-111;102
-112;104
-115;108
-117;110
-118;112
-118;115
-118;115
-118;115
-118;115
-118;115
-118;115
-118;115
-118;115
-118;115
-120;115
-122;115
-126;115
-128;115
-130;115
-130;115
-130;115
-130;115
-130;115
-130;115
