x;y
128;-130
128;-130
128;-130
128;-130
128;-130
128;-129
128;-126
128;-122
128;-115
128;-111
128;-107
128;-107
128;-107
128;-107
128;-107
128;-112
128;-114
128;-117
128;-119
128;-123
128;-123
128;-123
128;-123
128;-123
128;-123
128;-123
128;-123
127;-123
123;-123
122;-123
120;-123
118;-123
116;-123
116;-123
116;-123
116;-123
116;-123
116;-123
116;-123
116;-123
116;-119
116;-116
116;-109
116;-106
116;-102
116;-102
116;-102
116;-102
116;-102
116;-105
116;-107
116;-112
114;-115
113;-117
109;-118
107;-118
106;-118
105;-118
105;-118
105;-117
105;-113
105;-109
105;-106
105;-98
105;-96
105;-96
105;-96
105;-96
105;-96
105;-96
105;-96
105;-96
103;-96
101;-96
100;-96
98;-96
95;-96
94;-96
94;-96
94;-93
94;-89
94;-86
94;-78
94;-75
94;-72
94;-70
94;-67
94;-62
94;-59
94;-59
94;-59
92;-59
90;-59
87;-60
84;-64
82;-67
76;-73
71;-76
62;-78
58;-78
53;-78
50;-78
50;-78
50;-77
50;-74
50;-70
50;-63
50;-59
50;-56
50;-56
50;-56
50;-56
50;-56
50;-59
50;-64
50;-66
47;-69
44;-71
40;-71
37;-68
30;-61
29;-57
29;-54
29;-50
29;-49
29;-49
29;-49
29;-51
29;-55
29;-58
29;-65
29;-68
29;-70
29;-68
29;-65
29;-61
29;-54
29;-50
29;-47
29;-47
29;-47
29;-47
29;-47
29;-47
29;-47
29;-47
29;-47
29;-47
29;-44
29;-40
29;-36
29;-33
29;-26
29;-25
29;-25
29;-25
29;-25
29;-27
29;-30
29;-32
29;-34
29;-35
29;-34
29;-31
29;-27
29;-23
29;-20
29;-13
29;-10
29;-8
29;-3
29;-2
29;-7
29;-12
29;-16
26;-24
23;-27
21;-27
19;-27
16;-22
12;-13
12;-10
12;-6
12;-3
12;-3
12;-3
12;-3
12;-3
12;-3
12;-3
10;-3
8;-3
5;-3
3;-3
-1;0
-3;2
-5;4
-7;6
-9;8
-14;12
-15;15
-15;17
-15;20
-15;23
-15;24
-15;24
-15;24
-15;24
-15;24
-15;24
-15;24
-21;24
-24;24
-27;24
-30;24
-35;24
-37;24
-39;24
-41;24
-42;28
-44;35
-44;39
-44;42
-44;46
-44;47
-44;47
-44;47
-44;47
-44;47
-44;47
-46;47
-51;47
-53;47
-55;48
-57;50
-58;54
-58;56
-58;58
-58;60
-58;62
-58;65
-58;67
-58;69
-58;70
-58;70
-61;70
-64;70
-70;70
-73;70
-76;70
-84;70
-88;70
-92;70
-96;73
-101;76
-101;82
-101;86
-101;89
-101;89
-101;89
-101;89
-101;89
-101;89
-101;89
-103;89
-106;89
-109;89
-112;89
-117;93
-121;98
-121;101
-121;104
-121;106
-121;106
-121;106
-121;106
-121;106
-121;106
-121;106
-121;106
-121;106
-121;106
-121;107
-121;112
-121;121
-121;126
-121;130
-121;130
