x;y
135;-115
135;-115
135;-115
135;-115
135;-115
135;-115
133;-115
131;-115
130;-115
127;-115
126;-115
126;-115
126;-115
126;-115
126;-115
126;-115
126;-115
126;-115
126;-115
126;-115
126;-113
126;-112
126;-110
126;-108
126;-107
126;-105
126;-105
126;-105
126;-105
126;-105
126;-105
126;-105
126;-105
126;-105
126;-105
123;-105
121;-105
119;-105
117;-105
114;-105
114;-105
114;-105
114;-105
114;-105
114;-105
114;-105
114;-105
114;-108
114;-113
114;-115
114;-118
114;-120
114;-122
114;-122
114;-122
114;-122
114;-119
114;-117
114;-116
114;-112
114;-112
114;-112
114;-112
114;-112
114;-112
114;-112
114;-112
114;-112
114;-112
114;-112
113;-112
110;-112
108;-112
107;-112
105;-112
105;-112
105;-112
105;-112
105;-112
105;-112
105;-112
105;-112
105;-112
105;-112
105;-112
105;-108
105;-105
105;-102
105;-95
105;-92
105;-92
105;-92
105;-92
105;-92
105;-92
105;-92
105;-92
105;-92
105;-92
105;-92
105;-92
105;-92
105;-92
105;-92
105;-92
105;-92
105;-92
105;-92
105;-92
105;-92
103;-92
99;-92
95;-92
92;-92
84;-92
81;-92
76;-92
74;-92
71;-92
67;-92
67;-92
67;-92
67;-92
67;-92
71;-92
73;-92
75;-92
77;-92
80;-92
80;-92
80;-90
80;-87
80;-85
80;-83
80;-82
80;-80
80;-77
80;-76
80;-74
80;-72
80;-72
80;-72
80;-72
80;-72
80;-72
80;-72
80;-72
80;-72
80;-72
79;-72
76;-72
74;-72
72;-72
71;-72
69;-72
69;-72
69;-72
69;-72
69;-72
69;-72
69;-72
69;-72
69;-72
69;-72
69;-69
69;-66
69;-63
69;-59
69;-53
69;-52
69;-52
69;-52
69;-52
69;-52
69;-52
69;-52
69;-54
69;-56
68;-59
67;-61
65;-62
63;-62
60;-62
59;-62
59;-60
59;-58
59;-56
59;-53
59;-52
59;-52
59;-52
59;-52
59;-52
59;-52
59;-52
59;-52
59;-52
59;-52
57;-52
55;-52
53;-52
52;-52
50;-52
48;-52
48;-52
48;-52
48;-52
48;-52
48;-52
48;-52
48;-52
48;-52
48;-52
48;-51
48;-47
48;-43
48;-41
48;-39
48;-39
48;-39
48;-39
48;-39
48;-39
48;-39
48;-39
48;-39
48;-39
45;-39
39;-39
36;-39
34;-39
31;-39
31;-39
31;-39
31;-39
31;-39
31;-39
31;-39
31;-39
31;-39
31;-39
31;-39
31;-39
31;-34
31;-30
31;-24
31;-19
31;-19
31;-19
31;-19
31;-19
31;-19
31;-19
31;-19
31;-19
27;-19
26;-19
24;-21
21;-24
21;-28
21;-30
21;-30
21;-30
21;-30
21;-30
21;-30
21;-30
21;-30
21;-30
21;-28
21;-25
21;-23
21;-20
21;-15
21;-11
21;-11
21;-11
21;-11
21;-11
21;-11
21;-12
21;-14
21;-15
21;-17
21;-20
21;-21
21;-21
21;-21
21;-21
21;-20
21;-19
21;-15
21;-14
21;-12
21;-10
21;-10
21;-10
21;-10
21;-10
21;-10
21;-10
21;-13
21;-15
20;-17
17;-19
13;-21
10;-21
8;-21
6;-21
3;-19
1;-17
0;-15
-1;-13
-2;-9
-2;-8
-2;-8
-2;-8
-2;-8
-2;-8
-2;-8
-2;-8
-2;-8
-2;-8
-2;-8
-2;-8
-2;-8
-2;-8
-2;-8
-2;-8
-2;-7
-2;-5
-2;-4
-2;-2
-2;0
-2;0
-2;0
-2;0
-2;0
-2;0
-2;0
-2;0
-2;0
-2;0
-2;0
-2;1
-2;2
-2;6
-2;7
-2;9
-2;10
-2;10
-2;10
-2;10
-2;10
-2;10
-2;10
-2;10
-5;10
-6;10
-8;10
-10;10
-11;10
-13;10
-13;10
-13;10
-13;10
-13;10
-13;10
-13;10
-13;16
-13;19
-13;22
-13;26
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-15;30
-16;30
-18;30
-19;30
-22;30
-24;30
-25;30
-27;30
-30;30
-31;30
-32;30
-32;30
-32;30
-32;30
-32;30
-32;30
-32;30
-32;30
-32;30
-32;30
-32;31
-32;33
-32;35
-32;39
-32;41
-32;42
-32;42
-32;42
-32;42
-32;42
-32;42
-32;42
-32;41
-32;37
-32;36
-32;34
-32;32
-32;30
-32;30
-32;32
-32;34
-32;38
-32;40
-32;42
-32;42
-32;42
-32;42
-32;42
-35;42
-36;42
-38;42
-44;42
-46;42
-48;42
-53;42
-55;42
-57;42
-57;42
-57;42
-57;42
-57;42
-57;43
-57;45
-57;48
-57;53
-57;55
-57;57
-57;57
-57;57
-57;57
-57;57
-57;57
-57;57
-57;57
-57;57
-57;57
-57;57
-57;57
-57;57
-57;57
-57;57
-57;61
-57;65
-57;67
-57;69
-57;70
-57;70
-57;70
-57;70
-57;70
-57;70
-57;70
-60;70
-62;70
-64;70
-69;70
-71;70
-71;70
-71;70
-71;70
-71;70
-71;70
-71;70
-71;70
-71;70
-71;70
-71;70
-71;73
-71;75
-71;78
-71;80
-71;80
-71;80
-71;80
-72;80
-75;80
-79;79
-81;77
-81;73
-81;69
-81;68
-81;68
-81;71
-81;73
-81;77
-81;80
-81;80
-81;80
-81;80
-81;80
-81;80
-81;80
-81;80
-81;80
-81;80
-81;82
-81;85
-81;90
-81;92
-81;95
-81;95
-81;95
-81;95
-81;95
-81;95
-81;90
-81;84
-81;80
-81;75
-81;75
-82;75
-85;80
-87;83
-90;90
-92;93
-93;96
-96;95
-98;94
-101;91
-101;88
-101;87
-101;87
-101;87
-101;87
-101;87
-101;87
-101;87
-101;92
-101;95
-101;98
-101;104
-101;104
-101;104
-101;104
-101;104
-101;104
-101;103
-101;99
-101;95
-101;93
-101;92
-101;92
-101;93
-101;102
-101;107
-101;117
-101;121
-101;121
-101;121
-101;121
-101;121
-101;121
-101;121
-101;121
-101;121
-101;121
-101;121
-101;118
-101;115
-104;111
-105;110
-107;110
-110;110
-111;110
-115;110
-117;110
-123;110
-123;110
-123;110
-123;110
-123;110
-123;110
-123;110
-123;110
-123;110
