x;y
-109;-113
-109;-113
-109;-113
-109;-113
-107;-113
-104;-113
-103;-113
-100;-113
-97;-113
-96;-113
-93;-113
-91;-113
-91;-113
-91;-113
-91;-113
-91;-113
-91;-113
-91;-113
-89;-113
-86;-113
-76;-113
-69;-113
-63;-113
-56;-113
-50;-113
-47;-113
-47;-113
-47;-113
-47;-113
-44;-113
-37;-113
-31;-113
-27;-113
-21;-113
-14;-113
-8;-113
-7;-113
-7;-113
-7;-113
-7;-113
-1;-113
4;-113
11;-113
17;-113
24;-113
30;-113
37;-113
39;-113
43;-113
45;-113
52;-113
58;-113
65;-113
68;-113
76;-113
83;-113
87;-113
96;-113
106;-113
110;-113
120;-113
124;-113
134;-113
143;-113
146;-113
150;-113
154;-113
156;-113
157;-113
156;-113
150;-113
147;-113
141;-113
139;-113
139;-113
139;-113
126;-113
123;-113
121;-113
120;-113
120;-113
120;-113
120;-113
120;-113
120;-113
120;-113
120;-113
120;-113
120;-113
120;-113
120;-113
120;-113
120;-113
120;-113
120;-113
120;-113
120;-113
118;-113
117;-113
114;-113
111;-113
110;-113
110;-113
110;-113
