x;y
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
121;-122
124;-122
124;-122
127;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-122
129;-121
129;-118
129;-116
129;-113
129;-111
129;-108
129;-107
129;-107
129;-107
129;-107
129;-107
129;-107
129;-107
129;-107
129;-107
129;-107
129;-107
129;-111
129;-113
129;-115
129;-117
129;-119
129;-119
129;-119
129;-119
129;-119
129;-119
129;-119
129;-119
129;-119
127;-119
125;-119
123;-119
118;-119
116;-119
114;-119
112;-119
111;-119
108;-119
106;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
105;-119
107;-119
109;-119
111;-119
113;-119
115;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-115
118;-113
118;-110
118;-108
118;-105
118;-103
118;-103
118;-103
118;-103
118;-103
118;-103
118;-103
118;-103
118;-103
118;-104
118;-109
118;-112
118;-114
118;-117
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-119
118;-117
118;-115
118;-110
118;-107
118;-104
118;-104
118;-104
118;-104
118;-104
118;-104
118;-104
118;-104
118;-104
118;-104
118;-104
118;-106
118;-108
118;-109
118;-111
118;-114
118;-114
118;-114
118;-114
118;-114
117;-114
115;-114
113;-114
108;-114
106;-114
103;-114
102;-114
98;-114
96;-114
94;-114
91;-112
91;-109
91;-106
91;-102
91;-99
91;-95
93;-95
97;-95
103;-95
106;-95
110;-95
112;-95
112;-95
112;-95
112;-95
110;-93
101;-84
97;-80
92;-75
88;-71
84;-66
84;-62
84;-62
84;-62
84;-62
84;-62
84;-62
84;-62
84;-62
84;-62
80;-62
73;-62
69;-62
65;-62
62;-62
59;-62
58;-62
55;-62
53;-62
52;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-62
51;-60
51;-58
51;-54
51;-52
51;-50
51;-50
51;-50
51;-50
51;-50
51;-50
51;-50
51;-50
51;-50
50;-50
48;-50
43;-44
40;-41
38;-37
36;-30
36;-28
36;-28
36;-28
36;-28
36;-28
36;-28
36;-28
36;-28
36;-28
36;-28
32;-28
29;-26
23;-23
19;-21
16;-18
16;-18
16;-18
16;-18
16;-18
16;-18
16;-18
16;-15
16;-11
16;-10
16;-8
16;-7
16;-7
16;-7
16;-7
16;-7
16;-7
16;-7
16;-7
16;-7
15;-7
13;-6
8;-2
6;0
3;2
1;7
1;7
1;7
1;7
1;7
1;7
1;9
1;12
1;13
1;15
0;16
-2;18
-5;20
-10;24
-12;26
-15;28
-18;29
-21;29
-27;29
-30;29
-31;30
-31;32
-31;34
-31;36
-31;38
-31;41
-31;41
-31;41
-31;41
-32;41
-34;41
-36;43
-40;46
-42;48
-44;50
-45;51
-49;51
-51;51
-53;51
-55;51
-57;51
-58;53
-61;57
-63;58
-64;62
-64;63
-64;65
-64;69
-64;70
-64;72
-64;74
-64;76
-64;78
-64;82
-65;84
-68;85
-70;85
-75;85
-77;85
-79;85
-82;85
-84;85
-89;85
-91;85
-95;86
-95;88
-95;90
-95;92
-95;96
-95;97
-95;97
-95;97
-95;97
-95;97
-95;97
-95;97
-95;97
-95;97
-95;97
-95;97
-98;101
-100;104
-102;106
-103;108
-105;111
-105;111
-105;111
-105;111
-105;111
-105;111
-105;111
-105;111
-105;111
-105;111
-106;111
-110;111
-113;111
-116;111
-119;111
-121;111
-123;111
-125;111
-125;114
-125;119
-125;121
-125;124
-125;126
-125;126
-125;126
-125;126
-125;126
-125;123
-125;122
-125;119
-125;117
-125;117
