x;y
123;-123
123;-123
123;-123
123;-123
123;-123
123;-121
123;-116
123;-106
123;-102
123;-97
123;-93
123;-91
123;-90
121;-86
119;-84
118;-83
116;-83
113;-83
113;-86
113;-89
113;-93
113;-99
113;-103
113;-105
113;-107
113;-111
113;-113
113;-115
113;-115
113;-115
113;-115
113;-115
113;-115
113;-115
113;-115
113;-115
113;-115
113;-115
113;-115
113;-115
113;-115
113;-115
113;-115
113;-115
113;-115
113;-115
113;-115
113;-115
111;-115
108;-115
106;-115
104;-115
103;-115
103;-115
103;-115
103;-115
103;-115
103;-115
103;-115
103;-115
103;-113
103;-111
103;-106
103;-103
103;-100
103;-100
103;-100
103;-100
103;-100
103;-100
103;-100
103;-100
101;-100
93;-100
89;-100
85;-100
82;-100
75;-100
72;-100
67;-97
64;-94
63;-92
63;-89
63;-87
63;-84
63;-80
63;-78
63;-76
63;-74
63;-70
63;-70
63;-70
61;-70
58;-70
57;-70
55;-69
50;-65
46;-63
43;-61
39;-59
35;-57
31;-54
30;-49
30;-47
30;-43
30;-43
29;-43
27;-43
26;-43
23;-43
21;-43
19;-43
11;-43
8;-43
4;-42
0;-41
-3;-39
-4;-37
-8;-34
-9;-32
-11;-29
-13;-24
-13;-22
-13;-19
-13;-17
-13;-12
-13;-9
-13;-7
-13;-4
-13;-2
-13;-1
-13;-1
-13;-1
-13;-1
-13;-1
-13;6
-13;10
-13;15
-13;25
-13;26
-13;26
-13;26
-13;26
-13;26
-13;26
-13;26
-15;23
-17;21
-20;19
-22;17
-25;13
-25;13
-25;13
-25;14
-25;18
-25;21
-25;25
-25;32
-25;36
-25;36
-25;36
-25;36
-25;36
-25;36
-25;36
-28;36
-31;36
-34;36
-37;36
-40;38
-44;45
-44;48
-44;51
-44;54
-44;62
-44;65
-44;69
-44;76
-44;78
-44;78
-48;78
-51;78
-54;78
-57;78
-60;78
-66;78
-68;78
-70;78
-73;78
-75;78
-80;78
-82;78
-84;78
-86;78
-90;80
-92;82
-94;83
-97;87
-99;88
-100;91
-102;93
-104;96
-104;101
-104;103
-104;104
-104;104
-104;104
-104;104
-104;104
-104;104
-104;104
-104;104
-104;104
-104;105
-104;108
-104;110
-104;115
-104;118
-104;119
