x;y
-143;-130
-143;-127
-143;-124
-143;-121
-143;-114
-143;-111
-143;-108
-143;-106
-143;-106
-143;-106
-143;-106
-143;-106
-143;-107
-143;-112
-143;-114
-143;-117
-143;-119
-143;-122
-143;-122
-143;-122
-143;-122
-143;-122
-143;-122
-143;-122
-143;-122
-138;-122
-135;-122
-133;-122
-128;-122
-127;-122
-127;-122
-127;-122
-127;-122
-127;-122
-126;-122
-123;-122
-122;-122
-120;-122
-116;-122
-116;-122
-109;-122
-105;-122
-102;-122
-94;-122
-91;-122
-87;-122
-80;-122
-76;-122
-72;-122
-65;-122
-62;-122
-58;-122
-54;-122
-51;-122
-47;-122
-40;-122
-36;-122
-29;-122
-25;-122
-22;-122
-18;-122
-11;-122
-7;-122
-4;-122
0;-122
6;-122
10;-122
14;-122
23;-122
27;-122
32;-122
41;-122
45;-122
49;-122
55;-122
58;-122
62;-122
64;-122
69;-122
71;-122
73;-122
77;-122
78;-122
80;-122
82;-122
84;-122
85;-122
88;-122
90;-122
92;-122
96;-122
99;-122
100;-122
102;-122
105;-122
107;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
109;-122
111;-122
112;-122
114;-122
117;-122
119;-122
120;-122
120;-122
120;-122
120;-122
120;-122
120;-122
