x;y
-103;-121
-103;-121
-103;-121
-103;-121
-98;-121
-91;-121
-87;-121
-80;-121
-77;-121
-70;-121
-67;-121
-61;-121
-61;-121
-61;-121
-61;-121
-61;-121
-58;-121
-51;-121
-48;-121
-42;-121
-39;-121
-34;-121
-31;-121
-26;-121
-20;-121
-14;-121
-11;-121
-4;-121
2;-121
5;-121
12;-121
15;-121
23;-121
26;-121
34;-121
37;-121
45;-121
48;-121
56;-121
59;-121
69;-121
73;-121
83;-121
91;-121
94;-121
101;-121
104;-121
109;-121
111;-121
114;-121
118;-121
118;-121
118;-121
118;-121
120;-121
126;-121
129;-121
136;-121
138;-121
138;-121
138;-121
138;-121
138;-121
138;-121
138;-121
138;-121
138;-121
138;-121
138;-121
138;-121
138;-121
138;-121
138;-121
138;-121
138;-121
138;-121
138;-121
138;-121
138;-121
