x;y
116;-124
116;-122
116;-120
116;-118
116;-114
116;-112
116;-110
116;-106
116;-104
116;-102
116;-100
116;-99
116;-99
116;-99
116;-99
116;-99
116;-99
116;-99
116;-99
116;-99
116;-99
116;-99
116;-99
116;-99
116;-99
116;-101
116;-103
116;-105
116;-107
116;-111
116;-113
116;-114
116;-114
116;-114
116;-114
116;-114
116;-114
116;-114
116;-114
116;-114
116;-114
116;-114
116;-114
116;-114
113;-114
111;-114
108;-114
106;-114
102;-114
100;-114
98;-114
97;-114
93;-114
92;-114
92;-114
92;-114
92;-114
92;-114
92;-114
92;-114
92;-114
92;-110
92;-109
92;-107
92;-105
92;-102
92;-102
92;-102
92;-102
92;-102
92;-102
92;-100
92;-97
92;-95
92;-94
92;-92
92;-91
92;-91
92;-91
92;-91
92;-91
92;-91
92;-91
90;-91
85;-91
82;-90
79;-87
76;-84
74;-81
71;-74
69;-72
66;-72
64;-72
62;-72
62;-72
62;-72
62;-72
62;-72
62;-72
60;-72
57;-68
55;-63
53;-58
51;-49
51;-44
51;-43
51;-43
51;-43
51;-43
51;-43
51;-43
51;-43
51;-43
49;-43
45;-43
41;-43
34;-43
30;-43
27;-43
27;-43
27;-43
27;-43
27;-43
27;-43
27;-43
27;-38
27;-33
27;-29
27;-24
27;-15
27;-15
27;-15
27;-15
27;-15
27;-15
27;-15
27;-15
27;-15
24;-15
20;-15
13;-11
10;-10
6;-8
4;-6
1;-4
0;-4
-2;-4
-4;-4
-4;-4
-4;-4
-4;-4
-4;-4
-4;-4
-4;-4
-4;-4
-4;-3
-4;3
-4;7
-4;11
-4;14
-4;18
-4;18
-4;18
-4;18
-4;18
-4;18
-4;18
-5;18
-8;18
-16;18
-20;19
-23;21
-27;23
-30;26
-33;28
-34;28
-36;28
-36;28
-36;28
-36;28
-36;29
-36;32
-36;34
-36;35
-36;39
-36;41
-36;44
-39;49
-40;51
-42;53
-44;53
-45;53
-51;53
-55;53
-59;53
-66;53
-70;53
-72;53
-73;53
-75;53
-77;55
-80;58
-80;60
-80;62
-80;63
-80;63
-80;63
-80;63
-80;63
-80;65
-80;67
-80;69
-80;71
-80;75
-80;76
-80;76
-80;76
-80;76
-80;76
-80;76
-80;76
-81;76
-83;76
-86;76
-88;77
-93;82
-95;84
-95;87
-95;90
-95;93
-95;93
-95;93
-95;93
-95;93
-95;93
-95;93
-95;93
-98;93
-99;93
-102;95
-104;97
-104;100
-104;102
-104;105
-104;108
-104;108
-104;108
-104;108
-104;108
-104;108
-104;108
-104;108
-104;108
-104;108
-104;108
-104;108
-106;108
-108;108
-109;108
-113;108
-114;108
-114;108
-114;108
-114;108
-114;108
-114;108
-114;108
-114;108
-114;108
-114;111
-114;113
-114;116
-114;118
-114;123
-114;123
-114;123
-114;123
