x;y
-117;-120
-117;-120
-117;-120
-117;-120
-116;-120
-111;-120
-106;-120
-102;-120
-89;-120
-89;-120
-89;-120
-89;-120
-89;-120
-89;-120
-82;-120
-79;-120
-75;-120
-69;-120
-69;-120
-69;-120
-69;-120
-69;-120
-69;-120
-65;-120
-60;-120
-55;-120
-46;-120
-41;-120
-38;-120
-35;-120
-30;-120
-28;-120
-25;-120
-17;-120
-12;-120
-8;-120
-3;-120
1;-120
8;-120
10;-120
13;-120
15;-120
20;-120
24;-120
27;-120
33;-120
37;-120
40;-120
42;-120
45;-120
47;-120
53;-120
55;-120
58;-120
60;-120
65;-120
68;-120
73;-120
75;-120
78;-120
80;-120
83;-120
85;-120
90;-120
93;-120
98;-120
101;-120
103;-120
104;-120
106;-120
109;-120
111;-120
112;-120
112;-120
112;-120
112;-120
112;-120
112;-120
112;-120
112;-120
112;-120
112;-120
112;-120
114;-120
116;-120
119;-120
121;-120
122;-120
126;-120
128;-120
132;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
135;-120
136;-120
138;-120
139;-120
142;-120
144;-120
145;-120
149;-120
150;-120
152;-120
154;-120
157;-120
158;-120
160;-120
161;-120
163;-120
163;-120
163;-120
163;-120
163;-120
163;-120
163;-120
163;-120
163;-120
163;-120
163;-120
163;-120
163;-120
163;-120
163;-120
