x;y
127;-122
127;-122
127;-122
127;-122
127;-120
127;-118
127;-114
127;-112
127;-108
127;-106
127;-101
127;-96
127;-94
127;-94
127;-98
127;-102
127;-109
127;-116
127;-120
123;-124
121;-126
119;-128
115;-129
115;-129
115;-129
115;-129
115;-129
115;-129
115;-129
115;-129
115;-129
115;-129
115;-124
115;-122
115;-119
115;-118
115;-118
115;-118
115;-120
115;-123
115;-124
115;-127
115;-127
115;-127
111;-123
107;-119
105;-117
103;-115
103;-115
103;-116
103;-120
105;-123
107;-124
114;-125
117;-125
119;-125
120;-125
120;-125
120;-125
120;-125
120;-125
120;-125
120;-125
120;-124
120;-122
120;-119
120;-117
120;-116
120;-114
120;-114
120;-114
120;-114
120;-114
118;-114
116;-114
113;-114
109;-114
108;-114
104;-114
101;-114
99;-114
99;-114
99;-114
99;-114
99;-111
99;-102
99;-97
99;-92
99;-83
99;-80
99;-76
99;-74
99;-75
99;-77
99;-80
99;-80
99;-80
99;-80
99;-80
99;-80
97;-80
93;-80
92;-80
88;-80
87;-80
84;-80
82;-80
81;-80
79;-80
79;-80
79;-80
79;-80
79;-75
79;-69
79;-63
79;-61
79;-61
79;-61
79;-61
79;-61
79;-61
79;-61
79;-61
79;-61
79;-61
76;-61
74;-61
72;-61
67;-61
65;-61
65;-61
65;-61
65;-61
65;-61
65;-61
65;-61
65;-61
61;-50
59;-46
53;-38
50;-38
50;-43
50;-50
50;-53
50;-58
50;-58
50;-58
50;-58
48;-58
44;-58
43;-58
39;-55
36;-52
34;-50
31;-49
30;-49
30;-49
30;-49
30;-49
30;-49
30;-49
30;-49
30;-49
30;-44
30;-39
30;-34
30;-34
30;-34
30;-34
30;-34
30;-34
30;-34
27;-34
25;-34
23;-34
20;-29
19;-26
19;-19
19;-16
19;-14
19;-14
19;-14
19;-14
19;-14
17;-14
14;-14
12;-14
9;-14
9;-14
9;-14
9;-14
9;-14
9;-14
9;-14
9;-14
6;-14
3;-14
0;-14
-1;-14
-1;-14
-1;-14
-1;-14
-1;-14
-1;-14
-1;-14
-1;-9
-1;-6
-1;0
-1;3
-1;5
-1;5
-1;5
-1;5
-1;5
-4;5
-10;5
-15;8
-17;10
-18;12
-18;15
-18;17
-18;17
-18;17
-18;17
-18;17
-20;17
-25;17
-28;17
-34;17
-36;17
-36;17
-36;17
-36;17
-36;17
-36;17
-36;17
-36;18
-36;24
-36;27
-36;34
-36;37
-36;37
-36;37
-36;37
-36;37
-36;37
-38;37
-44;37
-50;38
-52;40
-53;43
-53;45
-53;47
-53;47
-53;47
-53;47
-54;47
-57;47
-59;47
-62;49
-63;52
-63;56
-63;59
-63;59
-63;59
-63;59
-63;59
-63;59
-65;59
-69;59
-71;59
-75;63
-75;65
-75;70
-75;72
-75;72
-75;72
-75;72
-75;72
-77;72
-79;72
-84;72
-86;73
-91;76
-92;78
-95;82
-97;83
-99;83
-99;83
-99;83
-99;83
-99;83
-101;83
-104;83
-106;83
-109;89
-111;93
-114;99
-116;103
-119;103
-119;103
-119;103
-119;103
-119;103
-119;103
-119;103
-119;103
-119;104
-120;108
-124;114
-127;121
-129;122
-130;122
-130;122
-130;122
-130;122
-130;122
-130;122
-130;122
-130;122
-130;122
