x;y
-134;120
-134;115
-134;111
-134;106
-134;101
-134;99
-134;99
-134;99
-134;99
-134;99
-134;99
-134;99
-134;99
-134;102
-134;105
-134;113
-134;116
-134;120
-134;121
-134;121
-134;121
-134;120
-134;117
-134;115
-134;114
-134;112
-134;112
-134;112
-134;112
-134;112
-134;112
-134;112
-134;112
-134;116
-134;118
-134;120
-134;124
-134;124
-134;124
-130;124
-126;124
-123;124
-115;124
-112;124
-109;124
-106;124
-101;124
-99;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-96;124
-98;124
-100;124
-103;124
-105;124
-110;124
-113;124
-115;124
-118;124
-121;124
-124;124
-128;124
-128;124
-128;124
-128;124
-128;124
-123;124
-116;124
-108;124
-105;124
-105;124
-105;124
-105;124
-105;124
-105;122
-105;119
-105;117
-105;115
-105;114
-105;114
-105;114
-105;114
-105;114
-105;114
-105;114
-105;114
-105;114
-105;114
-105;114
-105;111
-105;104
-105;97
-105;93
-105;89
-105;86
-105;84
-105;80
-105;76
-105;73
-105;69
-105;65
-105;62
-105;53
-105;48
-105;39
-105;29
-105;26
-105;23
-105;16
-105;9
-105;5
-105;-4
-105;-9
-105;-13
-105;-18
-105;-25
-105;-28
-105;-32
-105;-35
-105;-41
-105;-44
-105;-46
-105;-49
-105;-51
-105;-57
-105;-60
-105;-63
-105;-70
-105;-73
-105;-76
-105;-78
-105;-82
-105;-86
-105;-88
-105;-92
-105;-94
-105;-95
-105;-97
-105;-100
-105;-104
-105;-106
-105;-107
-105;-111
-105;-113
-105;-117
-105;-121
-105;-123
-105;-125
-105;-128
-105;-130
-105;-130
-105;-130
