x;y
118;-119
118;-119
118;-119
118;-119
118;-119
118;-118
118;-116
118;-114
118;-112
116;-110
115;-108
112;-107
109;-107
108;-107
108;-107
108;-107
108;-107
108;-107
108;-107
108;-107
108;-107
108;-107
108;-107
108;-107
104;-107
103;-107
101;-107
99;-107
98;-107
98;-107
98;-107
98;-107
98;-107
98;-107
98;-107
98;-104
98;-97
98;-94
98;-91
98;-88
98;-87
98;-87
98;-87
98;-87
98;-87
98;-87
98;-87
98;-87
98;-87
96;-87
94;-84
89;-75
84;-66
83;-62
83;-61
83;-61
83;-61
83;-61
82;-61
80;-61
75;-61
73;-61
70;-61
68;-61
66;-61
58;-61
54;-61
50;-61
46;-61
43;-60
43;-54
43;-51
43;-47
43;-41
43;-41
43;-41
43;-41
43;-41
43;-41
41;-41
38;-41
35;-41
30;-41
27;-41
26;-41
26;-41
26;-41
26;-41
26;-41
26;-39
26;-35
26;-32
26;-30
26;-27
26;-26
26;-26
26;-26
26;-26
26;-25
26;-22
26;-16
26;-13
26;-10
26;-8
26;-8
26;-8
26;-8
26;-8
26;-8
23;-8
20;-8
11;-8
8;-8
7;-8
4;-8
2;-8
1;-8
0;-6
-1;-3
-2;1
-2;3
-2;6
-2;7
-2;7
-2;7
-2;7
-2;7
-2;7
-2;7
-7;7
-10;7
-14;7
-18;7
-25;7
-25;7
-25;7
-25;7
-25;9
-25;11
-25;14
-25;16
-25;18
-25;19
-25;21
-25;24
-25;26
-25;28
-25;30
-25;32
-26;33
-30;37
-31;39
-35;39
-37;39
-46;39
-49;39
-52;39
-54;39
-54;39
-54;39
-54;41
-54;44
-54;47
-54;54
-54;57
-54;60
-54;60
-54;60
-54;60
-54;60
-54;60
-54;60
-58;60
-62;60
-65;60
-69;60
-77;60
-79;60
-80;60
-82;60
-85;60
-86;60
-86;60
-86;60
-86;60
-86;63
-86;68
-86;73
-86;77
-86;87
-86;89
-86;89
-86;89
-86;89
-86;89
-86;89
-87;89
-90;89
-92;89
-96;90
-98;92
-100;94
-100;100
-100;102
-100;104
-100;104
-100;104
-100;104
-100;104
-100;104
-100;104
-102;104
-104;104
-106;104
-109;104
-113;106
-114;107
-114;109
-114;112
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;114
-114;115
-114;122
-114;125
-114;128
-114;130
