x;y
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-128;116
-126;116
-123;112
-121;109
-120;105
-118;102
-118;95
-118;95
-118;95
-118;95
-118;95
-118;95
-118;95
-118;95
-118;95
-118;95
-118;95
-118;92
-118;82
-118;78
-118;73
-118;68
-118;66
-118;66
-118;66
-118;66
-118;66
-118;66
-118;66
-118;66
-118;66
-118;66
-118;62
-118;58
-118;55
-118;47
-118;44
-118;41
-118;39
-118;36
-118;31
-118;26
-118;24
-118;22
-118;20
-118;16
-118;14
-118;11
-118;9
-118;4
-118;1
-118;0
