x;y
120;130
120;129
120;127
120;126
120;122
120;120
120;119
120;117
120;117
120;117
120;117
120;117
120;117
120;117
120;117
120;117
120;117
120;117
120;117
120;117
120;117
118;117
117;117
113;117
111;117
110;117
108;117
104;117
102;117
100;117
98;117
97;117
97;117
97;117
97;115
97;108
97;104
97;101
97;97
97;92
97;90
97;88
97;86
97;83
97;83
97;83
95;83
91;83
89;83
87;83
85;83
81;83
78;83
76;83
74;83
69;74
68;69
68;64
68;59
68;53
68;53
68;53
68;53
68;53
68;53
68;53
67;53
63;53
60;53
58;53
56;53
51;53
49;53
46;53
44;53
39;50
37;48
37;45
37;40
37;38
37;38
37;38
37;38
37;38
37;38
37;36
37;35
31;31
29;30
26;28
23;26
18;23
16;21
13;19
11;18
6;17
4;17
1;17
-2;17
-5;17
-7;17
-12;17
-12;17
-18;17
-20;17
-23;16
-27;11
-27;8
-27;6
-27;3
-27;1
-27;1
-29;1
-31;1
-34;1
-36;0
-38;-1
-42;-4
-44;-6
-46;-8
-48;-10
-50;-12
-50;-16
-50;-18
-50;-20
-50;-21
-50;-21
-50;-21
-50;-21
-50;-21
-50;-25
-50;-28
-50;-30
-50;-35
-50;-35
-50;-40
-50;-43
-50;-45
-50;-50
-50;-52
-50;-52
-51;-52
-55;-52
-57;-52
-58;-52
-60;-52
-64;-52
-66;-52
-68;-52
-70;-52
-74;-54
-74;-56
-74;-57
-74;-59
-74;-61
-74;-64
-76;-66
-77;-67
-80;-70
-82;-72
-83;-72
-85;-72
-87;-72
-91;-72
-93;-72
-95;-73
-97;-75
-101;-78
-103;-79
-105;-81
-107;-82
-111;-86
-113;-88
-115;-89
-119;-92
-120;-92
-120;-92
-120;-92
-120;-92
-120;-93
-120;-95
-120;-97
-120;-99
-120;-103
-120;-105
-120;-109
-120;-109
-120;-113
-120;-115
-120;-117
-120;-117
-120;-117
-120;-117
-120;-117
-120;-117
-120;-117
-120;-117
-120;-117
-120;-117
-120;-117
-120;-117
-120;-117
-120;-117
-120;-117
-120;-117
