x;y
-126;-118
-125;-118
-123;-118
-120;-118
-120;-118
-116;-118
-114;-118
-112;-118
-107;-118
-105;-118
-103;-118
-102;-118
-102;-118
-102;-118
-102;-118
-102;-118
-102;-118
-102;-118
-102;-118
-102;-118
-102;-118
-102;-118
-102;-118
-102;-118
-102;-118
-102;-118
-100;-118
-97;-118
-97;-118
-94;-118
-93;-118
-93;-118
-93;-118
-93;-118
-93;-118
-93;-118
-93;-118
-93;-118
-93;-118
-93;-118
-93;-118
-90;-118
-88;-118
-86;-118
-85;-118
-82;-118
-82;-118
-82;-118
-82;-118
-82;-118
-82;-118
-82;-118
-82;-118
-82;-118
-82;-118
-79;-118
-79;-118
-74;-118
-71;-118
-69;-118
-67;-118
-63;-118
-62;-118
-60;-118
-58;-118
-57;-118
-57;-118
-57;-118
-57;-118
-57;-118
-57;-118
-57;-118
-57;-118
-57;-118
-57;-118
-55;-118
-52;-118
-50;-118
-48;-118
-47;-118
-44;-118
-44;-118
-44;-118
-44;-118
-44;-118
-44;-118
-42;-118
-40;-118
-37;-118
-35;-118
-34;-118
-32;-118
-29;-118
-28;-118
-26;-118
-25;-118
-22;-118
-20;-118
-19;-118
-17;-118
-16;-118
-13;-118
-11;-118
-8;-118
-6;-118
-4;-118
-3;-118
-1;-118
0;-118
2;-118
2;-118
2;-118
2;-118
2;-118
2;-118
4;-118
8;-118
10;-118
12;-118
14;-118
16;-118
17;-118
17;-118
17;-118
17;-118
18;-118
20;-118
22;-118
26;-118
28;-118
29;-118
29;-118
29;-118
29;-118
29;-118
30;-118
33;-118
35;-118
36;-118
38;-118
40;-118
40;-118
40;-118
40;-118
40;-118
42;-118
43;-118
47;-118
48;-118
50;-118
52;-118
53;-118
55;-118
58;-118
60;-118
62;-118
66;-118
68;-118
70;-118
72;-118
74;-118
78;-118
80;-118
84;-118
86;-118
88;-118
91;-118
93;-118
98;-118
101;-118
103;-118
106;-118
108;-118
113;-118
116;-118
119;-118
125;-118
129;-118
132;-118
137;-118
139;-118
141;-118
144;-118
146;-118
