x;y
147;-130
147;-130
147;-130
147;-130
147;-130
147;-130
140;-130
136;-130
132;-130
125;-130
121;-130
117;-130
113;-130
109;-130
105;-130
100;-130
100;-130
100;-130
100;-130
100;-130
100;-130
102;-130
107;-130
109;-130
111;-130
113;-119
113;-119
113;-119
113;-119
113;-119
113;-119
112;-119
108;-119
106;-119
103;-115
101;-113
99;-110
95;-106
93;-103
91;-102
90;-102
90;-102
90;-102
90;-102
90;-102
90;-102
90;-102
90;-102
90;-102
90;-102
90;-101
86;-99
80;-94
73;-89
70;-87
70;-87
70;-87
70;-87
70;-87
70;-87
70;-87
70;-87
70;-87
70;-87
70;-87
67;-87
63;-87
54;-87
50;-87
45;-87
43;-87
43;-87
43;-87
43;-87
43;-87
43;-87
43;-87
43;-87
43;-87
43;-86
41;-82
39;-79
35;-72
34;-68
32;-64
32;-64
32;-64
32;-64
32;-64
32;-64
32;-64
32;-64
32;-64
32;-64
28;-63
24;-62
19;-60
14;-58
5;-55
3;-55
3;-55
3;-55
3;-55
3;-55
3;-55
3;-55
3;-55
3;-55
3;-55
3;-54
3;-49
3;-47
3;-44
3;-42
3;-40
3;-40
3;-40
3;-40
3;-40
1;-40
0;-40
-3;-40
-5;-40
-7;-40
-14;-40
-17;-40
-21;-40
-25;-40
-32;-40
-33;-37
-33;-33
-33;-30
-33;-22
-33;-19
-33;-16
-33;-13
-33;-8
-33;-5
-33;-3
-33;-2
-33;-2
-33;-2
-33;-2
-33;-2
-35;0
-37;1
-38;3
-41;6
-42;8
-42;8
-42;8
-42;8
-42;8
-42;8
-42;8
-42;8
-42;8
-42;8
-42;8
-49;8
-53;8
-57;8
-60;8
-66;8
-68;8
-70;8
-73;8
-75;8
-77;8
-77;10
-77;16
-77;19
-77;23
-77;27
-77;27
-77;27
-77;27
-77;27
-77;27
-77;27
-77;27
-77;27
-78;27
-81;27
-84;27
-90;27
-92;27
-95;27
-95;27
-95;27
-95;27
-95;27
-95;27
-95;27
-95;27
-95;27
-95;27
-95;27
-95;34
-95;37
-95;40
-95;44
-95;48
-95;48
-95;48
-95;48
-95;48
-95;48
-95;48
-95;48
-95;48
-95;48
-96;50
-98;55
-101;64
-103;69
-105;74
-107;78
-107;78
-107;78
-107;78
-107;73
-107;70
-107;66
-107;59
-107;55
-111;59
-116;64
-125;73
-129;77
-135;82
-138;82
-140;82
-141;82
-143;82
-143;82
-143;82
-143;82
-143;84
-143;87
-143;90
-143;97
-143;100
-143;102
-143;102
-143;102
-143;102
-143;102
-143;102
-143;102
-143;102
-143;102
-143;102
-143;102
-143;102
-143;104
-143;109
-143;114
-143;116
-143;117
-143;116
-143;114
-143;110
-143;108
-143;106
-143;105
-143;105
-143;105
-143;105
-143;107
-143;111
-143;116
-143;126
-143;130
-143;130
-143;130
-143;130
-143;130
