x;y
-114;-118
-114;-118
-112;-118
-110;-118
-109;-118
-107;-118
-106;-118
-100;-118
-91;-118
-88;-118
-84;-118
-82;-118
-77;-118
-74;-118
-72;-118
-69;-118
-66;-118
-62;-118
-56;-118
-49;-118
-42;-118
-38;-118
-35;-118
-31;-118
-24;-118
-20;-118
-16;-118
-13;-118
-5;-118
-2;-118
1;-118
8;-118
15;-118
19;-118
27;-118
30;-118
34;-118
37;-118
42;-118
46;-118
56;-118
69;-118
72;-118
74;-118
77;-118
79;-118
84;-118
87;-118
89;-118
92;-118
94;-118
99;-118
107;-118
109;-118
112;-118
115;-118
119;-118
122;-118
124;-118
127;-118
130;-118
