x;y
122;-117
122;-117
122;-117
122;-113
122;-113
122;-108
122;-105
122;-103
122;-102
122;-102
122;-102
122;-102
122;-102
122;-102
122;-102
122;-109
122;-112
122;-116
122;-122
122;-122
122;-122
122;-122
122;-122
122;-122
121;-122
119;-122
118;-122
116;-122
115;-122
113;-122
113;-122
113;-122
113;-122
113;-122
113;-122
113;-122
113;-119
113;-117
113;-116
113;-114
113;-112
113;-111
113;-111
113;-111
113;-111
113;-111
113;-111
113;-111
113;-111
111;-111
109;-111
107;-108
103;-103
101;-101
101;-98
101;-96
101;-92
101;-90
101;-89
101;-87
101;-85
101;-85
101;-85
99;-85
95;-85
91;-85
84;-85
80;-85
77;-85
74;-85
68;-85
65;-85
62;-85
60;-85
60;-84
60;-81
60;-78
60;-74
60;-68
60;-65
60;-61
60;-61
60;-61
60;-61
60;-61
60;-61
60;-56
60;-54
58;-51
56;-49
52;-46
50;-46
48;-46
48;-46
48;-46
48;-46
48;-46
48;-46
48;-46
48;-46
48;-44
48;-38
47;-34
45;-31
42;-28
40;-25
38;-23
34;-23
32;-23
30;-23
28;-23
25;-23
23;-23
20;-23
19;-23
17;-23
16;-21
14;-19
13;-18
9;-14
7;-13
4;-8
3;-6
1;-4
0;-2
-3;0
-4;0
-6;0
-7;0
-11;0
-13;0
-14;0
-17;0
-19;0
-21;0
-26;1
-28;5
-31;13
-33;17
-34;20
-36;24
-38;29
-38;31
-38;34
-38;36
-38;38
-39;38
-41;38
-43;38
-46;38
-46;38
-50;38
-53;38
-56;38
-62;38
-65;41
-68;45
-69;51
-69;54
-69;58
-69;60
-69;63
-69;68
-69;70
-69;73
-69;74
-70;74
-72;74
-74;74
-76;74
-80;76
-82;78
-84;80
-89;83
-91;85
-93;86
-94;88
-94;91
-94;93
-94;94
-94;94
-95;94
-96;94
-99;94
-101;95
-102;97
-106;101
-108;103
-111;105
-116;109
-118;111
-118;113
-118;114
-118;118
-118;118
-118;118
-118;118
-118;118
-118;118
-118;118
-118;118
-118;118
-118;118
-118;118
-118;119
-118;121
-118;122
-118;126
-118;127
-118;128
-118;128
-118;128
-118;128
-118;128
-118;128
-118;128
