x;y
-113;-117
-113;-117
-113;-117
-113;-117
-113;-117
-113;-116
-113;-111
-113;-109
-113;-104
-113;-102
-113;-102
-113;-102
-113;-102
-113;-102
-113;-102
-113;-102
-113;-102
-113;-102
-113;-101
-113;-92
-113;-87
-113;-78
-113;-73
-113;-73
-113;-73
-113;-73
-113;-73
-113;-71
-113;-68
-113;-66
-113;-61
-113;-54
-113;-50
-113;-40
-113;-35
-113;-27
-113;-20
-113;-17
-113;-14
-113;-10
-113;-4
-113;-1
-113;1
-113;7
-113;15
-113;20
-113;24
-113;34
-113;38
-113;48
-113;57
-113;62
-113;67
-113;67
-113;67
-113;67
-113;73
-113;80
-113;83
-113;88
-113;90
-113;93
-113;97
-113;98
-113;99
-113;99
-113;99
-113;99
-113;99
-113;99
-113;99
-113;99
-113;104
-113;107
-113;111
-113;115
-113;121
;
;
;
;
;
;
;
;
