x;y
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-127
-124;-125
-124;-123
-124;-122
-124;-120
-124;-117
-124;-117
-124;-117
-124;-117
-124;-117
-124;-117
-124;-117
-124;-117
-124;-117
-124;-117
-124;-117
-124;-117
-124;-117
-119;-117
-117;-117
-114;-117
-112;-117
-108;-117
-106;-117
-104;-117
-102;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-99;-117
-96;-117
-93;-117
-90;-117
-83;-117
-80;-117
-77;-117
-70;-117
-67;-117
-63;-117
-60;-117
-56;-117
-54;-117
-52;-117
-49;-117
-47;-117
-44;-117
-42;-117
-39;-117
-34;-117
-32;-117
-29;-117
-27;-117
-24;-117
-19;-117
-16;-117
-13;-117
-7;-117
-3;-117
0;-117
2;-117
12;-117
16;-117
21;-117
26;-117
35;-117
38;-117
41;-117
46;-117
46;-117
51;-117
52;-117
52;-117
52;-117
52;-117
52;-117
54;-117
56;-117
58;-117
59;-117
61;-117
62;-117
62;-117
62;-117
62;-117
62;-117
62;-117
62;-117
62;-117
62;-117
62;-117
65;-117
68;-117
75;-117
78;-117
81;-117
82;-117
82;-117
82;-117
82;-117
82;-117
82;-117
82;-117
82;-117
82;-117
83;-117
84;-117
86;-117
88;-117
91;-117
93;-117
94;-117
94;-117
94;-117
94;-117
94;-117
94;-117
94;-117
94;-117
94;-117
94;-117
94;-117
94;-117
94;-117
94;-117
94;-117
94;-117
94;-117
94;-117
94;-117
94;-117
96;-117
98;-117
102;-117
104;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
106;-117
108;-117
109;-117
110;-117
112;-117
115;-117
115;-117
115;-117
115;-117
115;-117
115;-117
115;-117
115;-117
115;-117
115;-117
115;-117
115;-117
115;-117
115;-117
