x;y
112;-103
112;-102
112;-99
112;-92
112;-89
112;-85
112;-82
112;-80
112;-75
112;-73
112;-68
112;-68
112;-68
112;-68
112;-68
112;-71
112;-74
112;-77
112;-81
112;-84
112;-89
112;-94
112;-96
112;-98
112;-100
112;-101
112;-101
112;-101
112;-101
112;-101
112;-101
112;-101
112;-101
112;-101
112;-101
112;-103
111;-105
108;-109
107;-111
106;-113
104;-113
103;-113
103;-113
103;-113
103;-113
103;-109
103;-105
103;-102
103;-95
103;-91
103;-88
103;-86
103;-83
103;-78
103;-76
103;-81
103;-85
103;-89
103;-92
103;-96
103;-101
103;-103
103;-105
103;-107
103;-109
103;-108
103;-101
103;-97
103;-94
103;-87
103;-87
103;-87
103;-87
103;-87
103;-88
103;-92
103;-95
103;-102
103;-105
103;-108
102;-108
95;-108
91;-108
84;-108
80;-108
80;-106
80;-104
80;-102
80;-100
80;-96
80;-94
80;-93
80;-91
80;-89
80;-86
80;-85
80;-85
80;-85
80;-85
80;-85
80;-81
80;-79
80;-76
80;-74
80;-69
80;-69
80;-69
80;-69
80;-69
80;-69
80;-69
80;-69
80;-69
80;-69
79;-69
78;-66
76;-62
72;-55
71;-51
69;-48
67;-47
66;-47
63;-47
61;-47
60;-47
59;-47
59;-47
59;-47
59;-47
59;-47
56;-42
51;-36
48;-33
46;-29
44;-27
42;-25
39;-22
37;-20
36;-18
34;-17
34;-17
34;-17
34;-17
34;-17
34;-17
31;-17
27;-17
24;-17
22;-17
19;-17
12;-17
8;-17
0;-17
-2;-17
-2;-17
-2;-17
-2;-17
-2;-17
-2;-17
-2;-15
-2;-8
-2;-5
-2;-1
-2;1
-2;2
-2;2
-2;2
-2;2
-2;2
-2;2
-2;2
-2;2
-2;2
-3;2
-4;5
-6;7
-8;9
-11;13
-12;15
-12;15
-12;15
-12;15
-12;15
-12;15
-12;15
-12;15
-12;15
-12;15
-12;15
-14;15
-18;15
-20;15
-24;15
-25;15
-25;15
-25;15
-25;15
-25;15
-25;16
-25;18
-25;21
-25;25
-25;27
-25;28
-25;28
-25;28
-25;28
-25;28
-25;28
-25;28
-29;28
-31;28
-34;28
-36;28
-37;28
-39;28
-41;28
-44;28
-46;28
-48;28
-49;28
-53;28
-54;28
-56;28
-58;30
-59;33
-63;38
-65;40
-68;46
-70;49
-72;52
-74;55
-78;62
-80;63
-81;63
-83;63
-85;63
-88;63
-90;64
-93;66
-99;70
-102;72
-105;74
-108;76
-111;78
-114;80
-119;83
-124;86
-126;86
-128;86
-130;86
-131;86
-133;86
-136;87
-138;89
-140;90
-142;92
-143;93
-145;95
-145;95
-145;95
-145;95
-145;95
-145;95
-145;97
-145;99
-145;100
-145;102
-145;104
-145;105
-140;105
-135;105
-131;105
-126;105
-121;105
-116;105
-116;105
-116;105
-116;108
-116;111
-116;118
-116;121
-116;125
