x;y
115;-117
115;-117
115;-117
115;-117
115;-117
115;-117
115;-117
115;-117
115;-117
115;-117
115;-117
115;-113
115;-111
115;-110
115;-108
115;-106
115;-106
115;-106
115;-106
115;-106
115;-106
115;-106
115;-106
109;-106
109;-106
101;-105
94;-102
92;-100
90;-98
88;-97
87;-95
85;-93
83;-89
83;-87
83;-83
83;-82
83;-82
82;-82
79;-82
75;-82
72;-81
70;-79
64;-74
61;-71
57;-69
54;-66
51;-63
48;-57
48;-53
48;-50
48;-47
48;-47
46;-47
44;-47
40;-47
40;-47
36;-47
33;-47
29;-47
21;-47
18;-44
15;-40
14;-36
14;-31
14;-21
14;-18
14;-16
14;-12
14;-10
14;-8
14;-7
14;-7
9;-7
5;-7
-1;-6
-4;-3
-7;0
-9;2
-13;8
-15;11
-17;13
-19;15
-19;17
-19;19
-19;23
-19;23
-19;23
-22;23
-25;23
-28;23
-30;24
-36;28
-38;30
-41;32
-43;34
-46;36
-51;40
-53;41
-54;43
-54;46
-54;48
-54;49
-54;51
-54;54
-54;55
-54;57
-54;59
-55;64
-57;66
-58;68
-60;70
-62;73
-66;77
-68;80
-72;83
-74;85
-76;86
-78;88
-80;89
-83;93
-85;94
-86;96
-90;99
-92;101
-93;101
-95;101
-97;101
-98;101
-102;101
-107;101
-109;101
-112;101
-114;101
-116;101
-118;101
-120;101
-124;101
-126;101
-127;101
-127;101
-127;101
-127;101
-127;101
-127;102
-127;103
-127;105
-127;108
-127;109
-127;110
-127;110
-127;110
-127;110
-127;110
-127;110
-127;110
-127;110
-127;110
-127;110
-127;113
-127;117
-127;120
-127;123
-127;130
-127;130
