x;y
-136;-123
-136;-123
-136;-123
-136;-123
-136;-123
-131;-123
-127;-123
-124;-123
-118;-123
-118;-123
-109;-123
-104;-123
-100;-123
-90;-123
-87;-123
-87;-123
-87;-123
-87;-123
-87;-123
-87;-123
-84;-123
-79;-123
-77;-123
-74;-123
-72;-123
-72;-123
-72;-123
-72;-123
-72;-123
-72;-123
-67;-123
-64;-123
-59;-123
-59;-123
-54;-123
-52;-123
-49;-123
-44;-123
-42;-123
-39;-123
-33;-123
-29;-123
-26;-123
-23;-123
-19;-123
-10;-123
-5;-123
0;-123
8;-123
8;-123
18;-123
23;-123
27;-123
37;-123
39;-123
42;-123
47;-123
49;-123
52;-123
53;-123
55;-123
58;-123
59;-123
61;-123
61;-123
61;-123
61;-123
61;-123
63;-123
66;-123
69;-123
73;-123
76;-123
80;-123
80;-123
80;-123
80;-123
80;-123
80;-123
80;-123
80;-123
80;-123
80;-123
80;-123
82;-123
84;-123
86;-123
90;-123
92;-123
93;-123
93;-123
93;-123
93;-123
93;-123
93;-123
93;-123
93;-123
93;-123
93;-123
98;-123
101;-123
104;-123
107;-123
113;-123
113;-123
113;-123
113;-123
113;-123
113;-123
113;-123
113;-123
113;-123
113;-123
113;-123
113;-123
113;-123
113;-123
113;-123
113;-123
116;-123
118;-123
119;-123
122;-123
124;-123
127;-123
129;-123
134;-123
137;-123
138;-123
