x;y
-122;130
-122;130
-122;130
-122;130
-122;130
-121;130
-118;130
-116;130
-112;130
-110;130
-106;130
-100;130
-97;128
-93;124
-93;122
-93;118
-93;114
-93;110
-93;108
-93;104
-93;104
-93;104
-93;104
-93;104
-93;104
-93;104
-93;104
-93;104
-93;104
-93;101
-93;94
-93;91
-93;84
-93;84
-93;84
-93;84
-93;84
-93;84
-93;84
-93;84
-93;84
-93;84
-93;84
-93;84
-91;84
-85;84
-82;83
-76;77
-74;74
-74;72
-74;67
-74;67
-74;67
-74;67
-74;67
-74;67
-74;67
-74;67
-74;67
-74;67
-74;58
-74;53
-70;45
-68;41
-63;40
-60;40
-60;40
-60;40
-60;40
-60;40
-60;40
-60;40
-60;40
-60;40
-58;40
-56;40
-51;40
-48;40
-45;40
-45;40
-45;40
-45;40
-45;40
-45;40
-45;40
-45;36
-45;33
-42;27
-39;24
-36;21
-29;21
-26;21
-26;21
-26;21
-26;21
-26;21
-26;21
-26;21
-26;21
-26;21
-22;21
-18;21
-9;19
-5;16
1;10
3;7
6;3
8;3
11;3
12;3
12;3
12;3
12;3
12;3
12;2
12;-1
12;-8
12;-12
12;-15
12;-22
12;-26
12;-32
12;-36
12;-39
12;-39
12;-39
12;-39
12;-39
12;-39
12;-39
13;-39
15;-39
19;-39
21;-39
24;-39
24;-39
24;-39
24;-39
24;-39
24;-39
24;-40
24;-47
24;-51
30;-59
34;-62
38;-65
46;-71
50;-73
50;-80
50;-80
50;-80
50;-80
50;-80
50;-80
50;-80
50;-80
56;-80
59;-80
66;-80
69;-80
72;-80
74;-80
77;-80
78;-80
82;-80
83;-80
85;-80
88;-80
90;-80
93;-81
94;-83
97;-86
98;-88
98;-91
98;-93
98;-97
98;-100
98;-104
98;-105
98;-108
98;-110
102;-113
104;-114
107;-118
109;-120
114;-123
119;-124
122;-124
125;-124
125;-124
125;-124
125;-124
125;-124
125;-124
125;-124
125;-124
125;-124
125;-124
125;-124
125;-124
125;-124
125;-124
125;-124
125;-124
125;-124
125;-124
127;-124
130;-124
132;-124
135;-124
135;-124
135;-124
135;-124
135;-124
135;-124
135;-124
135;-124
135;-124
135;-124
135;-124
135;-124
