x;y
-131;-122
-131;-122
-131;-122
-131;-122
-131;-122
-131;-122
-131;-122
-131;-122
-131;-122
-131;-122
-131;-122
-131;-122
-131;-122
-131;-122
-131;-122
-131;-122
-128;-122
-121;-122
-118;-122
-115;-122
-112;-122
-111;-122
-111;-122
-111;-122
-111;-122
-111;-122
-111;-122
-111;-122
-111;-122
-111;-122
-109;-122
-105;-122
-102;-122
-98;-122
-91;-122
-88;-122
-88;-122
-88;-122
-88;-122
-88;-122
-87;-122
-85;-122
-80;-122
-78;-122
-72;-122
-68;-122
-63;-122
-53;-122
-49;-122
-44;-122
-41;-122
-39;-122
-34;-122
-31;-122
-29;-122
-27;-122
-25;-122
-24;-122
-20;-122
-18;-122
-16;-122
-11;-122
-9;-122
-6;-122
-4;-122
1;-122
4;-122
12;-122
16;-122
19;-122
22;-122
25;-122
30;-122
32;-122
37;-122
40;-122
42;-122
45;-122
47;-122
50;-122
55;-122
57;-122
62;-122
65;-122
67;-122
70;-122
75;-122
77;-122
80;-122
82;-122
87;-122
90;-122
92;-122
95;-122
97;-122
100;-122
105;-122
107;-122
112;-122
112;-122
116;-122
116;-122
116;-122
116;-122
116;-122
116;-121
116;-117
116;-114
116;-112
116;-107
116;-107
116;-107
116;-107
116;-107
116;-107
116;-107
116;-107
116;-107
116;-107
116;-107
116;-107
116;-107
116;-107
116;-107
116;-107
