x;y
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-117
112;-115
112;-113
112;-109
112;-107
112;-105
112;-103
112;-103
112;-103
112;-103
112;-103
112;-103
112;-103
112;-103
112;-103
112;-103
109;-103
108;-103
105;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
103;-103
102;-103
100;-102
97;-99
96;-98
94;-96
93;-95
93;-94
93;-94
93;-94
93;-94
93;-94
93;-94
93;-94
93;-94
93;-94
93;-94
93;-91
93;-87
93;-84
93;-77
92;-74
91;-73
89;-73
88;-73
85;-73
81;-73
74;-73
70;-73
66;-73
63;-73
61;-73
61;-73
61;-73
61;-73
61;-73
61;-73
61;-70
61;-68
61;-65
61;-63
59;-58
57;-58
56;-58
53;-58
51;-58
49;-58
45;-58
43;-58
42;-58
40;-58
40;-58
40;-58
40;-58
40;-58
40;-58
40;-56
40;-53
40;-49
40;-46
40;-40
40;-38
40;-38
40;-38
40;-38
40;-38
40;-38
40;-38
40;-38
40;-38
39;-38
37;-38
35;-38
31;-38
29;-38
28;-38
28;-34
28;-31
28;-28
28;-24
28;-18
28;-18
28;-18
28;-18
28;-18
28;-18
28;-18
28;-18
28;-18
28;-18
25;-18
22;-18
19;-18
14;-18
11;-18
10;-18
10;-16
10;-13
10;-10
10;-7
10;0
10;0
10;0
10;0
10;0
10;0
10;0
10;0
10;0
9;0
7;0
5;0
0;0
-1;0
-4;0
-7;0
-8;0
-10;0
-13;0
-13;0
-13;1
-13;10
-13;15
-13;19
-13;29
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-13;30
-14;30
-17;30
-23;30
-26;30
-30;30
-30;30
-30;30
-30;30
-30;30
-30;30
-30;30
-30;31
-30;34
-30;41
-31;44
-32;47
-35;51
-36;51
-38;51
-39;51
-39;50
-39;49
-39;47
-39;46
-39;43
-41;42
-42;41
-44;41
-46;41
-49;41
-51;41
-54;41
-59;41
-61;41
-64;41
-64;42
-64;44
-64;46
-64;49
-64;51
-64;52
-64;52
-64;52
-64;52
-64;52
-64;52
-64;52
-64;52
-64;52
-64;52
-67;54
-69;57
-70;59
-73;64
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;67
-73;69
-73;71
-73;72
-73;76
-73;77
-73;77
-73;77
-73;77
-73;77
-73;77
-73;77
-73;77
-73;77
-73;77
-77;77
-80;77
-82;77
-87;77
-89;77
-92;77
-94;79
-96;81
-99;83
-102;88
-102;90
-102;95
-102;97
-102;100
-102;102
-102;105
-102;107
-102;107
-102;107
-105;107
-106;107
-108;107
-110;107
-112;107
-114;107
-119;107
-121;107
-126;107
-128;107
-128;107
-128;107
-128;108
-128;110
-128;111
-128;114
-128;116
