x;y
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;107
-132;106
-132;102
-132;96
-132;92
-132;90
-132;84
-132;82
-132;82
-132;82
-132;82
-132;82
-132;82
-132;82
-132;82
-132;82
-132;82
-132;75
-132;72
-132;65
-132;59
-132;57
-132;54
-132;49
-132;46
-132;46
-132;46
-132;46
-132;45
-132;43
-132;39
-132;34
-132;32
-132;27
-132;21
-132;18
-132;14
-132;13
-132;9
-132;6
-132;2
-132;0
-132;-4
-132;-8
-132;-13
-132;-18
-132;-21
-132;-28
-132;-31
-132;-36
-132;-38
-132;-42
-132;-44
-132;-50
-132;-53
-129;-57
-124;-62
-122;-64
-117;-68
-111;-75
-109;-77
-105;-77
-105;-77
-105;-77
-105;-77
-105;-77
-105;-77
-105;-77
-105;-77
-105;-77
-105;-77
-105;-77
-105;-77
-106;-77
-110;-77
-115;-77
-115;-77
-115;-83
-115;-88
-115;-93
-115;-98
-115;-103
-115;-108
-115;-108
-115;-108
-115;-108
-115;-111
-115;-114
-115;-117
-115;-118
-115;-126
-115;-130
-115;-130
-115;-130
-115;-130
-115;-130
-115;-130
-115;-130
-115;-130
-115;-130
-115;-130
