x;y
-127;-127
-123;-127
-118;-127
-109;-127
-104;-127
-99;-127
-96;-127
-92;-127
-90;-127
-88;-127
-85;-127
-85;-127
-84;-127
-82;-127
-80;-127
-77;-127
-75;-127
-73;-127
-68;-127
-59;-127
-59;-127
-49;-127
-45;-127
-40;-127
-37;-127
-35;-127
-32;-127
-27;-127
-25;-127
-22;-127
-17;-127
-14;-127
-10;-127
0;-127
8;-127
13;-127
16;-127
18;-127
24;-127
26;-127
29;-127
29;-127
29;-127
29;-127
29;-127
31;-127
34;-127
37;-127
44;-127
47;-127
49;-127
49;-127
49;-127
49;-127
49;-127
50;-127
56;-127
59;-127
63;-127
66;-127
69;-127
69;-127
69;-127
69;-127
69;-127
69;-127
71;-127
73;-127
77;-127
77;-127
81;-127
81;-127
82;-127
85;-127
87;-127
88;-127
90;-127
91;-127
91;-127
91;-127
91;-127
91;-127
94;-127
96;-127
99;-127
104;-127
106;-127
109;-127
111;-127
113;-127
117;-127
119;-127
122;-127
124;-127
125;-127
127;-127
129;-127
129;-127
129;-127
129;-127
129;-127
