x;y
-137;-117
-135;-117
-131;-117
-129;-117
-127;-117
-125;-117
-120;-117
-118;-117
-113;-117
-110;-117
-108;-117
-105;-117
-103;-117
-98;-117
-95;-117
-92;-117
-89;-117
-82;-117
-79;-117
-76;-117
-72;-117
-69;-117
-63;-117
-59;-117
-56;-117
-53;-117
-43;-117
-39;-117
-34;-117
-29;-117
-20;-117
-15;-117
-10;-117
-1;-117
3;-117
7;-117
10;-117
16;-117
20;-117
23;-117
26;-117
33;-117
36;-117
39;-117
43;-117
49;-117
52;-117
55;-117
59;-117
65;-117
68;-117
72;-117
78;-117
81;-117
85;-117
88;-117
91;-117
94;-117
101;-117
104;-117
104;-117
104;-117
104;-117
104;-117
104;-117
104;-117
104;-117
104;-117
104;-117
104;-117
108;-117
110;-117
114;-117
116;-117
116;-117
