x;y
-126;123
-126;123
-126;123
-126;123
-126;123
-126;121
-126;118
-126;116
-126;113
-126;111
-126;106
-126;105
-126;103
-126;101
-126;99
-126;97
-126;97
-126;97
-126;97
-126;97
-126;96
-126;92
-126;90
-126;88
-126;86
-126;84
-126;79
-126;76
-126;74
-126;71
-126;69
-126;68
-126;65
-126;63
-126;62
-126;58
-126;55
-126;49
-126;45
-126;42
-126;39
-126;35
-126;29
-126;25
-126;22
-126;19
-126;16
-126;11
-126;8
-126;6
-126;3
-126;-2
-126;-6
-126;-12
-126;-15
-126;-19
-126;-22
-126;-25
-126;-29
-126;-32
-126;-38
-126;-43
-126;-46
-126;-49
-126;-51
-126;-54
-126;-57
-126;-64
-126;-67
-126;-71
-126;-79
-126;-84
-126;-89
-126;-93
-126;-98
-126;-107
-126;-110
-126;-114
-126;-121
-126;-124
-126;-126
-126;-128
-126;-130
-126;-130
-126;-130
-126;-130
-126;-130
-126;-130
-126;-130
-126;-130
-126;-130
-126;-130
-126;-130
-126;-130
-126;-130
-126;-130
-126;-130
