time;x;y;fx;fy
105777;110;-128;0;0
105840;110;-128;0;0
105903;110;-128;0;0
105966;110;-128;0;0
106029;110;-128;0;0
106092;110;-128;0;0
106155;110;-128;0;0
106218;110;-128;0;0
106281;110;-128;0;0
106344;110;-128;0;0
106407;110;-128;0;0
106470;110;-128;0;0
106533;110;-128;0;0
106596;110;-128;0;0
106659;110;-128;0;0
106722;110;-128;0;0
106785;110;-128;0;0
106848;110;-128;0;0
106911;110;-128;0;0
106974;110;-128;0;0
107037;110;-128;0;0
107100;110;-128;0;0
107163;110;-125;0;123
107226;110;-122;0;123
107289;110;-120;0;123
107352;110;-114;0;167
107415;110;-111;0;167
107478;110;-106;0;167
107541;110;-102;0;0
107604;110;-102;0;0
107667;110;-102;0;0
107730;110;-102;0;0
107793;110;-102;0;0
107856;110;-102;0;0
107919;110;-102;0;0
107982;110;-102;-53;0
108045;110;-102;-53;149
108108;110;-98;-53;149
108171;110;-96;-104;149
108234;110;-92;-104;149
108297;110;-87;-104;170
108360;110;-85;-104;170
108423;110;-82;-104;170
108486;108;-77;-114;170
108549;106;-75;-114;170
108612;103;-71;-114;0
108675;102;-71;-114;0
108738;93;-74;-255;-126
108801;84;-77;-255;-126
108864;74;-81;-255;-126
108927;72;-82;-29;-108
108990;72;-82;-29;-108
109053;72;-82;-29;-108
109116;72;-82;-29;-108
109179;72;-82;0;-43
109242;72;-82;0;-43
109305;72;-82;0;-43
109368;72;-77;0;327
109431;72;-73;-47;327
109494;72;-66;-47;327
109557;72;-62;-47;327
109620;72;-59;-47;0
109683;72;-59;-40;-158
109746;72;-63;-40;-158
109809;72;-65;-40;-158
109872;72;-71;-52;0
109935;72;-71;-52;0
109998;72;-71;-52;0
110061;72;-71;-52;0
110124;72;-71;-52;97
110187;72;-71;-58;97
110250;72;-71;-58;97
110313;72;-71;-58;97
110376;72;-71;-58;0
110439;72;-71;-58;0
110502;72;-71;-84;0
110565;72;-71;-84;0
110628;72;-71;-84;64
110691;72;-71;-84;64
110754;72;-71;-60;64
110817;72;-71;-60;64
110880;72;-70;-60;170
110943;72;-65;-52;170
111006;72;-63;-52;170
111069;72;-60;-52;170
111132;72;-56;-52;0
111195;72;-56;-52;0
111258;72;-56;-63;-48
111321;72;-56;-63;-48
111384;72;-56;-63;-48
111447;72;-56;-63;-48
111510;72;-56;-95;-28
111573;72;-56;-95;-28
111636;72;-56;-95;40
111699;72;-56;-180;40
111762;63;-56;-180;40
111825;60;-56;-180;40
111888;54;-56;-180;91
111951;52;-56;-171;91
112014;47;-56;-171;91
112077;45;-56;-171;91
112140;40;-56;-171;59
112203;39;-56;0;59
112266;39;-56;0;59
112329;39;-56;0;59
112392;39;-54;0;333
112455;39;-47;0;333
112518;39;-43;0;333
112581;39;-36;0;333
112644;39;-32;0;256
112707;39;-22;-46;256
112770;39;-17;-46;256
112833;39;-8;-46;256
112896;39;-3;-46;256
112959;39;0;-155;0
113022;36;0;-155;0
113085;32;0;-155;0
113148;29;0;-155;0
113211;27;0;-155;0
113274;23;-1;-129;-118
113337;20;-4;-129;-118
113400;18;-6;-129;-118
113463;16;-7;-129;133
113526;14;-4;-37;133
113589;14;-2;-37;133
113652;14;0;-37;133
113715;14;2;-37;133
113778;14;7;-77;164
113841;14;9;-77;164
113904;14;14;-77;164
113967;14;17;-77;0
114030;11;14;-154;-148
114093;9;12;-154;-148
114156;5;8;-154;-148
114219;2;6;-154;-148
114282;-2;5;-196;0
114345;-5;5;-196;0
114408;-11;5;-196;0
114471;-14;5;-196;0
114534;-18;7;-119;119
114597;-19;8;-119;119
114660;-22;11;-119;119
114723;-24;13;-119;119
114786;-25;14;-40;0
114849;-25;14;-40;0
114912;-25;14;-40;0
114975;-25;14;-50;69
115038;-25;14;-50;69
115101;-25;14;-50;69
115164;-25;14;-50;69
115227;-25;14;-50;287
115290;-25;21;-95;287
115353;-25;28;-95;287
115416;-25;36;-95;287
115479;-25;36;-95;0
115542;-25;36;-84;0
115605;-25;36;-84;0
115668;-25;36;-84;0
115731;-25;36;-84;0
115794;-34;36;-218;0
115857;-42;36;-218;0
115920;-46;36;-218;107
115983;-51;36;-168;107
116046;-53;36;-168;107
116109;-58;36;-168;107
116172;-62;42;-45;343
116235;-62;49;-45;343
116298;-62;53;-45;343
116361;-62;60;-45;198
116424;-62;63;-65;198
116487;-62;70;-65;198
116550;-62;73;-65;198
116613;-62;79;-65;0
116676;-62;79;-174;0
116739;-68;79;-174;0
116802;-71;79;-174;0
116865;-76;79;-174;62
116928;-79;79;-165;62
116991;-84;79;-165;62
117054;-89;79;-165;62
117117;-91;79;-165;62
117180;-94;87;-85;336
117243;-94;91;-85;336
117306;-94;98;-85;336
117369;-94;101;-85;336
117432;-94;106;-94;124
117495;-94;107;-94;124
117558;-94;111;-94;124
117621;-94;113;-94;56
117684;-95;113;-138;56
117747;-98;113;-138;56
117810;-100;113;-138;56
117873;-104;113;-138;34
117936;-107;113;-205;34
117999;-113;113;-205;34
118062;-118;113;-205;34
118125;-121;113;-205;124
118188;-124;117;-88;124
118251;-124;118;-88;124
118314;-124;122;-88;124
118377;-124;123;-88;0
118440;-124;123;-33;0
118503;-124;123;-33;0
118566;-124;123;-33;0
118629;-124;123;0;-64
118692;-124;123;0;-64
118755;-124;123;0;-64
118818;-124;123;0;-64
118881;-124;123;0;-28
118944;-124;123;0;-28
119007;-124;123;0;-28
119070;-124;123;0;-28
119133;-124;123;0;0
119196;-124;123;0;0
119259;-124;123;0;0
119322;-124;123;0;0
119385;-124;123;0;0
119448;-124;123;0;0
119511;-124;123;0;0
119574;-124;123;78;0
119637;-124;123;78;-56
119700;-124;123;78;-56
119763;-124;123;123;-56
119826;-120;123;123;-73
119889;-117;123;123;-73
119952;-115;123;123;-73
120015;-112;123;117;-73
120078;-109;123;117;0
120141;-106;123;117;0
120204;-105;123;63;0
120267;-105;123;63;0
120330;-105;123;63;0
120393;-105;123;63;0
120456;-105;123;109;0
120519;-105;123;109;0
120582;-105;123;109;0
120645;-105;123;109;-67
120708;-105;123;109;-67
120771;-96;123;278;-67
120834;-87;123;278;-75
120897;-82;123;278;-75
120960;-73;123;243;-75
121023;-68;123;243;-75
121086;-59;123;243;-53
121149;-54;123;243;-53
121212;-46;123;152;-53
121275;-44;123;152;-53
121338;-40;123;152;-64
121401;-36;123;152;-64
121464;-33;123;209;-64
121527;-27;123;209;-64
121590;-24;123;209;-98
121653;-17;123;209;-98
121716;-14;123;282;-98
121779;-4;123;282;-98
121842;0;123;282;-112
121905;8;120;282;-112
121968;17;117;271;-112
122031;21;116;271;-112
122094;30;114;271;-77
122157;35;114;271;-77
122220;43;114;232;-77
122283;49;114;232;-77
122346;53;114;232;-47
122409;59;114;232;-47
122472;66;114;196;-47
122535;76;114;196;-43
122598;79;114;196;-43
122661;84;114;172;-43
122724;89;114;172;-33
122787;92;114;172;-33
122850;96;114;140;-33
122913;98;114;140;-33
122976;102;114;140;0
123039;106;114;140;0
123102;108;114;93;0
123165;108;114;93;0
123228;108;114;93;0
123291;108;114;34;0
123354;108;114;34;0
123417;108;114;34;0
123480;108;114;31;0
