x;y
-124;-123
-124;-123
-120;-123
-113;-123
-110;-123
-106;-123
-102;-123
-98;-123
-98;-123
-98;-123
-98;-123
-98;-123
-98;-123
-98;-123
-98;-123
-98;-123
-98;-123
-92;-123
-92;-123
-85;-123
-81;-123
-75;-123
-75;-123
-75;-123
-75;-123
-75;-123
-75;-123
-71;-123
-67;-123
-61;-123
-61;-123
-54;-123
-52;-123
-50;-123
-46;-123
-44;-123
-42;-123
-40;-123
-35;-123
-32;-123
-30;-123
-27;-123
-20;-123
-17;-123
-13;-123
-9;-123
-2;-124
1;-125
5;-127
9;-128
16;-130
20;-130
23;-130
27;-130
34;-130
38;-130
41;-130
45;-130
51;-130
54;-130
58;-130
61;-130
66;-130
68;-130
71;-130
76;-130
77;-130
78;-130
80;-130
81;-130
84;-130
84;-130
84;-130
84;-130
84;-130
84;-130
87;-130
93;-130
93;-130
100;-130
103;-130
104;-130
104;-130
104;-130
104;-130
104;-130
104;-130
104;-130
104;-130
104;-130
104;-130
104;-130
104;-130
104;-130
104;-130
104;-130
106;-130
107;-130
109;-130
112;-130
113;-130
