x;y
125;111
125;115
125;121
125;125
125;130
125;130
125;130
125;130
125;130
125;130
125;130
125;130
125;130
125;130
125;128
125;124
125;122
125;118
125;115
125;112
125;109
125;108
125;108
125;109
125;111
125;113
125;117
124;121
118;121
113;121
110;121
105;121
101;121
99;121
95;121
95;121
95;121
95;121
93;121
92;121
88;121
84;121
80;121
77;121
65;121
62;121
57;121
52;121
49;121
45;121
40;121
38;121
30;121
28;121
22;121
16;121
10;121
5;121
2;121
0;121
-6;121
-9;121
-15;121
-18;121
-21;121
-28;121
-36;121
-43;121
-49;121
-52;121
-61;121
-64;121
-70;121
-75;121
-81;121
-83;121
-90;121
-93;121
-97;121
-102;121
-107;121
-111;121
-114;121
-118;121
-121;121
-123;121
-127;121
-129;121
-133;121
-137;121
-137;121
-137;121
-137;121
-137;121
-137;121
-137;121
-137;121
-137;121
-137;121
-137;121
-137;121
-137;121
-137;121
-137;121
